888645600.0,partly-cloudy-day,1998-02-28 12:34:04,1998-02-28 23:50:11,0.08,0.0002,rain,34.32,46.14,31.16,0.75,7.71,236,9.74,0.65,1008.15
888732000.0,snow,1998-03-01 12:32:34,1998-03-01 23:51:17,0.11,0.0007,snow,30.34,36.3,27.46,0.79,7.36,252,8.31,0.95,1010.66
888818400.0,cloudy,1998-03-02 12:31:04,1998-03-02 23:52:22,0.15,0.0003,snow,29.44,35.99,28.68,0.86,8.42,278,7.09,0.98,1010.86
888904800.0,cloudy,1998-03-03 12:29:33,1998-03-03 23:53:27,0.19,0.0002,rain,32.02,35.71,30.63,0.87,10.74,283,7.78,0.99,1010.56
888991200.0,snow,1998-03-04 12:28:02,1998-03-04 23:54:32,0.22,0.0011,snow,30.05,38.34,27.38,0.79,4.72,338,8.76,0.86,1014.85
889077600.0,partly-cloudy-night,1998-03-05 12:26:30,1998-03-05 23:55:36,0.26,0.0004,rain,27.76,39.93,26.52,0.73,7.73,65,9.7,0.68,1020.25
889164000.0,partly-cloudy-day,1998-03-06 12:24:57,1998-03-06 23:56:40,0.3,0,none,30.41,47.49,30.37,0.74,6.19,29,8.73,0.61,1020.53
889250400.0,rain,1998-03-07 12:23:24,1998-03-07 23:57:44,0.33,0.0025,rain,37.11,43.21,33.49,0.78,16.33,70,7.74,0.99,1013.82
889336800.0,rain,1998-03-08 12:21:50,1998-03-08 23:58:47,0.36,0.0455,rain,28.89,45.49,40.19,0.96,11.1,49,4.34,1,997.5
889423200.0,snow,1998-03-09 12:20:15,1998-03-09 23:59:50,0.4,0.007,snow,17.37,35.93,23.2,0.83,19.41,327,5.55,0.83,1011.26
889509600.0,partly-cloudy-night,1998-03-10 12:18:40,1998-03-11 00:00:53,0.43,0,none,12.6,22.27,7.49,0.65,11.32,312,9.86,0.19,1032.46
889596000.0,fog,1998-03-11 12:17:05,1998-03-12 00:01:56,0.46,0,none,11.02,19.91,7.72,0.68,11.01,331,7.64,0.71,1038.44
889682400.0,partly-cloudy-night,1998-03-12 12:15:29,1998-03-13 00:02:58,0.49,0,none,3.09,29.7,5.76,0.68,5.25,228,9.86,0.2,1037.17
889768800.0,wind,1998-03-13 12:13:53,1998-03-14 00:04:00,0.52,0,none,24.3,47.48,24.66,0.66,12.2,212,9.84,0.49,1020.67
889855200.0,partly-cloudy-day,1998-03-14 12:12:17,1998-03-15 00:05:01,0.55,0,none,22.74,38.01,18.78,0.64,10.81,320,9.85,0.15,1026.98
889941600.0,partly-cloudy-day,1998-03-15 12:10:40,1998-03-16 00:06:03,0.58,0,none,24.26,35.59,21.96,0.7,8.53,85,9.83,0.78,1029.94
890028000.0,rain,1998-03-16 12:09:03,1998-03-17 00:07:04,0.61,0.0046,rain,31.08,41.43,29.35,0.79,13.73,80,7.99,1,1026.06
890114400.0,rain,1998-03-17 12:07:26,1998-03-18 00:08:05,0.64,0.0467,rain,36.15,51.92,42.52,0.94,13.07,112,3.45,0.99,1012.31
890200800.0,cloudy,1998-03-18 12:05:48,1998-03-19 00:09:06,0.67,0.0008,rain,43.39,52.55,46.11,0.9,7.58,229,7.84,0.96,1009.49
890287200.0,rain,1998-03-19 12:04:11,1998-03-20 00:10:07,0.7,0.0117,rain,36.72,42.57,37.72,0.91,7.07,1,7.54,1,1011.16
890373600.0,snow,1998-03-20 12:02:33,1998-03-21 00:11:08,0.73,0.0186,snow,32.71,43.4,31.59,0.9,18.08,10,5.35,0.96,1009.05
890460000.0,partly-cloudy-night,1998-03-21 12:00:55,1998-03-22 00:12:08,0.77,0,none,30.26,46.4,28.08,0.69,11.87,343,9.71,0.28,1014.43
890546400.0,partly-cloudy-day,1998-03-22 11:59:17,1998-03-23 00:13:08,0.8,0,none,30.8,47.65,26.53,0.63,5.99,329,9.84,0.48,1016.45
890632800.0,partly-cloudy-day,1998-03-23 11:57:39,1998-03-24 00:14:08,0.84,0.0006,rain,34.23,44.6,32.44,0.79,4.46,295,9.02,0.77,1018.17
890719200.0,partly-cloudy-night,1998-03-24 11:56:01,1998-03-25 00:15:09,0.87,0,none,27.9,54.13,31.29,0.7,7.92,134,8.59,0.41,1023.22
890805600.0,wind,1998-03-25 11:54:23,1998-03-26 00:16:09,0.91,0.0007,rain,42.89,69.17,45.82,0.71,14.9,161,9.82,0.59,1016.31
890892000.0,wind,1998-03-26 11:52:45,1998-03-27 00:17:08,0.95,0,none,58.61,76.63,53.94,0.65,19.68,191,9.86,0.12,1012.28
890978400.0,rain,1998-03-27 11:51:08,1998-03-28 00:18:08,0.98,0.0165,rain,54.01,74.66,54.02,0.7,17.34,187,9.48,0.42,1009.12
891064800.0,rain,1998-03-28 11:49:30,1998-03-29 00:19:08,0.03,0.0101,rain,53.72,67,53.15,0.78,10.1,228,9.6,0.53,1004.98
891151200.0,wind,1998-03-29 11:47:53,1998-03-30 00:20:08,0.06,0,none,53.17,78.24,57.42,0.74,13.24,175,9.18,0.14,1008.58
891237600.0,partly-cloudy-day,1998-03-30 11:46:16,1998-03-31 00:21:08,0.1,0,none,65.11,77.71,59.99,0.69,19.49,188,9.89,0.45,1003.49
891324000.0,rain,1998-03-31 11:44:39,1998-04-01 00:22:07,0.14,0.0194,rain,48.25,69.04,51.32,0.79,12.58,207,9.07,0.77,999.76
891410400.0,partly-cloudy-day,1998-04-01 11:43:02,1998-04-02 00:23:07,0.17,0.0024,rain,42.4,47.66,34.89,0.68,15.09,241,9.78,0.78,1005.2
891496800.0,partly-cloudy-day,1998-04-02 11:41:26,1998-04-03 00:24:07,0.21,0,none,36.45,54.23,36.8,0.75,3.19,294,9.8,0.39,1014.91
891583200.0,rain,1998-04-03 11:39:50,1998-04-04 00:25:07,0.24,0.0232,rain,38.19,48.34,39.13,0.88,11.94,44,7.56,0.67,1012
891669600.0,partly-cloudy-day,1998-04-04 11:38:14,1998-04-05 00:26:07,0.28,0,none,37.97,52.53,36.14,0.75,9.97,21,9.85,0.72,1017.86
891756000.0,clear-day,1998-04-05 11:36:39,1998-04-06 00:27:06,0.31,0,none,31.57,58.14,36.02,0.7,3.56,119,9.56,0.08,1017.54
891838800.0,partly-cloudy-day,1998-04-06 11:35:04,1998-04-07 00:28:06,0.34,0.0002,rain,40.33,66.71,42.12,0.66,8.83,146,9.74,0.2,1011.61
891925200.0,rain,1998-04-07 11:33:29,1998-04-08 00:29:06,0.37,0.0244,rain,52.54,69.15,49.67,0.73,10.5,159,8.75,0.61,1000.56
892011600.0,rain,1998-04-08 11:31:56,1998-04-09 00:30:06,0.4,0.0005,rain,49.53,62.55,45.19,0.71,11.79,242,9.75,0.63,1000.08
892098000.0,rain,1998-04-09 11:30:22,1998-04-10 00:31:06,0.43,0.0051,rain,41.81,49.16,42.78,0.91,11.05,306,7.76,0.98,1004.44
892184400.0,partly-cloudy-night,1998-04-10 11:28:49,1998-04-11 00:32:07,0.46,0,none,40.31,58.65,34.52,0.6,8.15,335,9.86,0.32,1018.37
892270800.0,partly-cloudy-night,1998-04-11 11:27:17,1998-04-12 00:33:07,0.49,0,none,35.67,67.56,36.36,0.57,6.69,203,9.87,0.14,1021.67
892357200.0,wind,1998-04-12 11:25:46,1998-04-13 00:34:07,0.53,0,none,50.98,72.84,39.15,0.44,18.98,169,9.84,0.24,1015.06
892443600.0,rain,1998-04-13 11:24:15,1998-04-14 00:35:08,0.55,0.0225,rain,55.35,63.26,48.05,0.7,14.44,179,8.75,0.58,1005.14
892530000.0,partly-cloudy-night,1998-04-14 11:22:45,1998-04-15 00:36:08,0.59,0.0007,rain,51.07,68.73,49.07,0.72,6.72,284,9.51,0.21,1008.65
892616400.0,rain,1998-04-15 11:21:15,1998-04-16 00:37:09,0.62,0.0156,rain,52.79,67.94,54.18,0.82,8.29,144,8.57,0.56,1003.97
892702800.0,partly-cloudy-day,1998-04-16 11:19:46,1998-04-17 00:38:09,0.65,0.0006,rain,42.77,59.78,46.2,0.85,9.78,282,8.87,0.88,1004.51
892789200.0,partly-cloudy-day,1998-04-17 11:18:19,1998-04-18 00:39:10,0.68,0,none,35.02,57,33.77,0.65,4.95,323,9.56,0.16,1018.46
892875600.0,partly-cloudy-day,1998-04-18 11:16:51,1998-04-19 00:40:11,0.71,0,none,37.8,57.68,35.35,0.62,4.56,95,9.86,0.26,1021.81
892962000.0,partly-cloudy-day,1998-04-19 11:15:25,1998-04-20 00:41:12,0.75,0,none,38.8,63.57,37.18,0.61,3.52,20,9.77,0.2,1017.78
893048400.0,rain,1998-04-20 11:14:00,1998-04-21 00:42:13,0.79,0.0023,rain,45.59,61.73,42.3,0.66,8.74,199,9.66,0.32,1017.14
893134800.0,partly-cloudy-day,1998-04-21 11:12:35,1998-04-22 00:43:14,0.82,0.0008,rain,41.74,55.64,41.9,0.79,5.48,293,9.25,0.71,1017.41
893221200.0,rain,1998-04-22 11:11:12,1998-04-23 00:44:15,0.86,0.0035,rain,44.37,59.9,46.15,0.82,8.34,1,5.35,0.72,1018.43
893307600.0,partly-cloudy-day,1998-04-23 11:09:49,1998-04-24 00:45:16,0.9,0,none,44.79,70.3,40.94,0.59,6.32,307,8.24,0.25,1017.42
893394000.0,clear-day,1998-04-24 11:08:27,1998-04-25 00:46:17,0.93,0,none,46.54,75.71,41.28,0.5,7.42,227,9.85,0.07,1013.94
893480400.0,rain,1998-04-25 11:07:07,1998-04-26 00:47:18,0.97,0.002,rain,56.54,72.87,51.07,0.65,12.14,167,8.62,0.33,1008.47
893566800.0,wind,1998-04-26 11:05:47,1998-04-27 00:48:20,0.02,0.0002,rain,54.26,75.03,52.26,0.63,5.67,240,9.55,0.37,1008.6
893653200.0,rain,1998-04-27 11:04:28,1998-04-28 00:49:21,0.05,0.0032,rain,45.5,58.51,34.29,0.53,20.3,72,9.52,0.51,1020.46
893739600.0,rain,1998-04-28 11:03:11,1998-04-29 00:50:22,0.09,0.0288,rain,45.92,62.37,39.52,0.69,14.01,88,8.3,0.76,1021.94
893826000.0,rain,1998-04-29 11:01:55,1998-04-30 00:51:23,0.12,0.0382,rain,50.03,69.2,56.33,0.92,4.93,120,4.03,0.93,1016.23
893912400.0,rain,1998-04-30 11:00:40,1998-05-01 00:52:24,0.16,0.0057,rain,55.32,62.46,55.91,0.9,1.67,172,7.94,0.95,1010.01
893998800.0,rain,1998-05-01 10:59:26,1998-05-02 00:53:25,0.19,0.0272,rain,53.37,63.19,54.26,0.91,4.9,280,5.9,0.86,1004.85
894085200.0,rain,1998-05-02 10:58:13,1998-05-03 00:54:26,0.22,0.0217,rain,50.73,68.48,52.35,0.79,5.21,296,8.36,0.36,1004.74
894171600.0,rain,1998-05-03 10:57:01,1998-05-04 00:55:27,0.26,0.0167,rain,49.46,59.41,51.03,0.88,8.83,326,7.05,0.91,1006.09
894258000.0,partly-cloudy-day,1998-05-04 10:55:51,1998-05-05 00:56:28,0.29,0.0001,rain,53.8,69.93,53.55,0.81,3.46,342,7.18,0.68,1008.64
894344400.0,rain,1998-05-05 10:54:42,1998-05-06 00:57:28,0.32,0.0041,rain,53.18,77.34,55.94,0.74,8.41,190,7.44,0.21,1009.19
894430800.0,rain,1998-05-06 10:53:34,1998-05-07 00:58:29,0.35,0.0084,rain,58.41,64.28,59.1,0.9,7.28,131,6.68,0.74,1006.96
894517200.0,rain,1998-05-07 10:52:28,1998-05-08 00:59:29,0.38,0.0335,rain,60.83,67.33,60.18,0.9,1.18,271,7.14,0.88,1000.23
894603600.0,partly-cloudy-day,1998-05-08 10:51:23,1998-05-09 01:00:29,0.41,0.0017,rain,58.72,73.86,58.31,0.8,10.98,331,7.23,0.7,1005.96
894690000.0,partly-cloudy-day,1998-05-09 10:50:20,1998-05-10 01:01:28,0.44,0,none,55.15,72.07,56.08,0.77,9.98,62,8.19,0.48,1011.26
894776400.0,partly-cloudy-day,1998-05-10 10:49:17,1998-05-11 01:02:28,0.47,0,none,53.84,73.34,51.53,0.66,10.01,24,9.85,0.35,1011.9
894862800.0,clear-day,1998-05-11 10:48:17,1998-05-12 01:03:26,0.51,0,none,48.47,75.54,48.37,0.62,1.96,3,9.67,0.06,1011.21
894949200.0,rain,1998-05-12 10:47:17,1998-05-13 01:04:25,0.54,0.013,rain,57.18,82.3,57.77,0.7,8.97,169,9.09,0.34,1007.57
895035600.0,clear-day,1998-05-13 10:46:20,1998-05-14 01:05:23,0.57,0.0023,rain,62.74,80.01,58.17,0.68,3.59,8,8.67,0.15,1013.38
895122000.0,clear-day,1998-05-14 10:45:24,1998-05-15 01:06:21,0.6,0,none,63.72,88.72,59.93,0.58,9.59,161,9.51,0.15,1015.38
895208400.0,rain,1998-05-15 10:44:29,1998-05-16 01:07:18,0.63,0.0079,rain,69.72,83.01,67.6,0.75,12.99,173,4.89,0.35,1011.89
895294800.0,clear-day,1998-05-16 10:43:36,1998-05-17 01:08:15,0.66,0,none,62.15,85.45,54.47,0.57,8.18,276,9.73,0.09,1017.46
895381200.0,clear-day,1998-05-17 10:42:44,1998-05-18 01:09:11,0.7,0,none,56.56,86.82,52.51,0.53,5.53,173,9.85,0.1,1020.93
895467600.0,clear-day,1998-05-18 10:41:54,1998-05-19 01:10:07,0.74,0,none,61.62,88.02,52.92,0.46,12,183,9.82,0.12,1017.37
895554000.0,rain,1998-05-19 10:41:06,1998-05-20 01:11:02,0.77,0.004,rain,69.87,90.58,64.84,0.64,6.3,216,8.87,0.3,1013.99
895640400.0,rain,1998-05-20 10:40:19,1998-05-21 01:11:57,0.81,0.0293,rain,65.88,78.36,65.29,0.84,4.26,22,7.98,0.42,1014.67
895726800.0,partly-cloudy-day,1998-05-21 10:39:34,1998-05-22 01:12:50,0.85,0.0033,rain,61.28,74.99,60.56,0.77,5.99,84,7.72,0.3,1013.68
895813200.0,rain,1998-05-22 10:38:51,1998-05-23 01:13:43,0.89,0.0297,rain,57.15,70.12,60.44,0.9,9.21,92,6.37,0.77,1009.71
895899600.0,rain,1998-05-23 10:38:10,1998-05-24 01:14:36,0.92,0.0049,rain,61.02,67.9,62.85,0.95,10.07,78,3.13,0.9,1009.15
895986000.0,rain,1998-05-24 10:37:30,1998-05-25 01:15:27,0.96,0.0099,rain,59.94,74.44,61.99,0.85,5.37,303,8.27,0.52,1011.06
896072400.0,rain,1998-05-25 10:36:52,1998-05-26 01:16:18,0.01,0.0373,rain,59.04,73.03,60.46,0.86,3.7,79,6.91,0.67,1014.18
896158800.0,partly-cloudy-day,1998-05-26 10:36:15,1998-05-27 01:17:07,0.04,0.0001,rain,57.84,74.6,58.64,0.77,6.69,97,8.18,0.41,1014.64
896245200.0,partly-cloudy-day,1998-05-27 10:35:41,1998-05-28 01:17:56,0.07,0,none,61.46,79.65,63.79,0.81,4.2,177,6.65,0.53,1015.17
896331600.0,partly-cloudy-day,1998-05-28 10:35:08,1998-05-29 01:18:44,0.11,0,none,65.25,86.37,67.14,0.75,8.4,208,8.2,0.17,1015.24
896418000.0,partly-cloudy-day,1998-05-29 10:34:37,1998-05-30 01:19:30,0.14,0.0005,rain,68.43,85.26,66.83,0.73,3.72,199,8.68,0.23,1014.64
896504400.0,wind,1998-05-30 10:34:08,1998-05-31 01:20:16,0.17,0,none,67.18,88.23,68.05,0.73,10.7,180,8.26,0.21,1011.45
896590800.0,partly-cloudy-day,1998-05-31 10:33:41,1998-06-01 01:21:00,0.21,0,none,69.94,87.12,65.36,0.66,8.47,257,8.72,0.34,1006.39
896677200.0,clear-day,1998-06-01 10:33:15,1998-06-02 01:21:44,0.24,0,none,54.28,78.24,47.17,0.49,2.12,288,9.87,0.14,1009.57
896763600.0,partly-cloudy-night,1998-06-02 10:32:52,1998-06-03 01:22:26,0.27,0,none,67.21,85.46,55.97,0.53,7.15,290,9.83,0.13,1005.05
896850000.0,rain,1998-06-03 10:32:30,1998-06-04 01:23:07,0.3,0.0066,rain,55.82,66.41,52.48,0.73,6.99,23,9.29,0.65,1012.22
896936400.0,rain,1998-06-04 10:32:10,1998-06-05 01:23:47,0.33,0.0196,rain,54.16,61.44,51.75,0.81,6.6,47,7.86,0.94,1012.12
897022800.0,rain,1998-06-05 10:31:52,1998-06-06 01:24:25,0.36,0.0162,rain,49.88,60.76,48.28,0.78,9.86,32,8.24,0.92,1013.43
897109200.0,partly-cloudy-day,1998-06-06 10:31:36,1998-06-07 01:25:02,0.39,0.0006,rain,49.25,65.89,47.36,0.73,5.46,303,9.03,0.62,1020.61
897195600.0,partly-cloudy-day,1998-06-07 10:31:22,1998-06-08 01:25:38,0.42,0,none,48.39,73.3,50.65,0.69,3.92,263,9.83,0.49,1021.61
897282000.0,rain,1998-06-08 10:31:09,1998-06-09 01:26:12,0.45,0.0256,rain,57.61,66.2,55.25,0.85,8.69,120,7.99,0.9,1019.35
897368400.0,partly-cloudy-day,1998-06-09 10:30:59,1998-06-10 01:26:44,0.48,0.0215,rain,57.7,79.41,62.61,0.84,5.22,176,7.42,0.68,1011.85
897454800.0,partly-cloudy-night,1998-06-10 10:30:50,1998-06-11 01:27:16,0.52,0,none,57.73,80.48,63.3,0.79,0.39,153,8.83,0.28,1013.72
897541200.0,rain,1998-06-11 10:30:44,1998-06-12 01:27:45,0.55,0.0698,rain,70.32,79.56,70.65,0.87,10.55,204,7.84,0.61,1006.36
897627600.0,rain,1998-06-12 10:30:39,1998-06-13 01:28:14,0.58,0.008,rain,67.37,86.2,66.94,0.77,7.4,243,9.68,0.29,1006.31
897714000.0,partly-cloudy-day,1998-06-13 10:30:36,1998-06-14 01:28:40,0.62,0,none,62.24,78.97,59.86,0.69,5.65,296,9.83,0.18,1009.49
897800400.0,rain,1998-06-14 10:30:35,1998-06-15 01:29:05,0.65,0.0236,rain,64.56,73.11,64.09,0.85,9.85,136,8.79,0.67,999.14
897886800.0,rain,1998-06-15 10:30:36,1998-06-16 01:29:28,0.69,0.0071,rain,64.28,73.98,64.1,0.86,4.95,278,8.38,0.83,997.41
897973200.0,rain,1998-06-16 10:30:38,1998-06-17 01:29:50,0.72,0.0209,rain,63.09,78.12,63.1,0.82,9.58,270,8.51,0.63,1005.95
898059600.0,partly-cloudy-day,1998-06-17 10:30:43,1998-06-18 01:30:10,0.76,0,none,61.68,82.99,64.3,0.74,6.33,169,9.73,0.19,1014.89
