479109600.0,partly-cloudy-day,1985-03-08 12:21:14,1985-03-08 23:59:11,0.56,0.0007,rain,41.46,55.77,36.65,0.64,7.44,308,8.91,0.67,1023.96
479196000.0,partly-cloudy-day,1985-03-09 12:19:40,1985-03-10 00:00:14,0.6,0,none,31.75,60.92,30.11,0.56,7.13,245,9.75,0.41,1027.88
479282400.0,rain,1985-03-10 12:18:05,1985-03-11 00:01:17,0.64,0.0035,rain,38.21,61.23,36.23,0.6,13.66,195,9.32,0.66,1020.22
479368800.0,rain,1985-03-11 12:16:29,1985-03-12 00:02:19,0.67,0.0177,rain,42.92,63.38,46.72,0.85,8.66,245,5.12,0.98,1006.04
479455200.0,rain,1985-03-12 12:14:53,1985-03-13 00:03:21,0.71,0,none,35.39,50.44,29.2,0.59,8.26,312,9.86,0.62,1020.15
479541600.0,rain,1985-03-13 12:13:17,1985-03-14 00:04:23,0.75,0.008,rain,38.52,45.83,36.33,0.79,5.29,230,7.94,0.95,1017.8
479628000.0,partly-cloudy-day,1985-03-14 12:11:40,1985-03-15 00:05:25,0.78,0,none,32.36,53.09,30.82,0.67,9.44,292,9.77,0.27,1021.91
479714400.0,clear-day,1985-03-15 12:10:04,1985-03-16 00:06:26,0.82,0,none,32.27,51.52,28.8,0.62,1.06,203,9.75,0.03,1026.33
479800800.0,partly-cloudy-day,1985-03-16 12:08:27,1985-03-17 00:07:27,0.85,0,none,34.22,56.68,29.42,0.57,7.26,280,9.76,0.4,1020.4
479887200.0,partly-cloudy-day,1985-03-17 12:06:49,1985-03-18 00:08:28,0.88,0,none,31.47,50.73,25.87,0.57,9.99,339,9.87,0.13,1022.01
479973600.0,clear-day,1985-03-18 12:05:12,1985-03-19 00:09:29,0.91,0,none,25.42,51.97,23.57,0.55,10.35,158,9.8,0.04,1022.73
480060000.0,rain,1985-03-19 12:03:34,1985-03-20 00:10:30,0.95,0.0006,rain,42.55,69.18,39.14,0.57,12.51,231,9.78,0.45,1015.83
480146400.0,partly-cloudy-day,1985-03-20 12:01:56,1985-03-21 00:11:30,0.97,0.0003,rain,40.18,62.44,34.86,0.55,9.84,44,9.75,0.59,1020.56
480232800.0,partly-cloudy-day,1985-03-21 12:00:18,1985-03-22 00:12:31,0.01,0.0004,rain,36.2,51.96,28.79,0.57,14.44,65,9.62,0.9,1019.67
480319200.0,cloudy,1985-03-22 11:58:40,1985-03-23 00:13:31,0.04,0,none,37.98,49.67,32.61,0.63,8.45,66,9.36,0.96,1012.36
480405600.0,rain,1985-03-23 11:57:02,1985-03-24 00:14:31,0.07,0.0017,rain,40.12,51,39.27,0.77,7.6,235,6.39,0.75,1009.97
480492000.0,partly-cloudy-day,1985-03-24 11:55:24,1985-03-25 00:15:31,0.1,0,none,38.25,47.44,32.87,0.7,12.72,291,8.94,0.74,1012.92
480578400.0,partly-cloudy-day,1985-03-25 11:53:47,1985-03-26 00:16:31,0.13,0,none,38.63,47.4,33.7,0.74,4.54,88,7.79,0.74,1025.83
480664800.0,wind,1985-03-26 11:52:09,1985-03-27 00:17:31,0.16,0,none,37.45,67.82,39.22,0.62,16.33,175,7.76,0.5,1020.17
480751200.0,rain,1985-03-27 11:50:31,1985-03-28 00:18:31,0.19,0.0016,rain,57.93,73.5,54.33,0.69,19.22,201,8.9,0.84,1005.37
480837600.0,wind,1985-03-28 11:48:54,1985-03-29 00:19:31,0.22,0.0054,rain,58.41,83.93,56.01,0.62,18.22,220,9.09,0.4,998.44
480924000.0,rain,1985-03-29 11:47:16,1985-03-30 00:20:30,0.26,0.0319,rain,45.21,57.01,43.08,0.77,7.89,12,7.63,0.86,1010.88
481010400.0,rain,1985-03-30 11:45:39,1985-03-31 00:21:30,0.29,0.0343,rain,38.98,45.02,40.14,0.94,17.38,59,4,1,1012.21
481096800.0,rain,1985-03-31 11:44:02,1985-04-01 00:22:30,0.32,0.0048,rain,34.89,46.39,36.11,0.84,17.5,238,7.9,0.94,1002.12
481183200.0,partly-cloudy-day,1985-04-01 11:42:26,1985-04-02 00:23:30,0.36,0,none,32.17,48.34,26.81,0.62,16.2,283,9.87,0.35,1015.95
481269600.0,partly-cloudy-day,1985-04-02 11:40:49,1985-04-03 00:24:29,0.4,0,none,28.69,56.85,29.19,0.58,9.86,225,9.74,0.39,1013.96
481356000.0,rain,1985-04-03 11:39:14,1985-04-04 00:25:29,0.43,0,none,46.63,64.42,36.92,0.51,7.85,285,9.85,0.32,1007.07
481442400.0,rain,1985-04-04 11:37:38,1985-04-05 00:26:29,0.47,0.0014,rain,47.06,74.76,48.26,0.66,9.31,185,9.67,0.7,996.74
481528800.0,rain,1985-04-05 11:36:03,1985-04-06 00:27:29,0.51,0.0368,rain,39.12,47.79,39.08,0.9,10.31,308,6.09,0.95,998.02
481615200.0,rain,1985-04-06 11:34:28,1985-04-07 00:28:29,0.55,0.0003,rain,36.23,51.3,32.29,0.67,15.14,274,9.47,0.55,1011.68
481701600.0,partly-cloudy-day,1985-04-07 11:32:54,1985-04-08 00:29:29,0.58,0.0011,rain,35.6,49.49,30.11,0.64,11.55,287,9.6,0.47,1021.95
481788000.0,partly-cloudy-day,1985-04-08 11:31:20,1985-04-09 00:30:29,0.62,0,none,31.75,42.56,22.16,0.55,13.12,302,9.87,0.37,1027.66
481874400.0,partly-cloudy-day,1985-04-09 11:29:47,1985-04-10 00:31:29,0.66,0,none,26.53,47.91,21.07,0.52,3.39,285,9.87,0.12,1028.98
481960800.0,rain,1985-04-10 11:28:15,1985-04-11 00:32:29,0.69,0.0034,rain,38.43,46.02,34.15,0.73,13.42,180,7.22,0.87,1021.57
482047200.0,partly-cloudy-day,1985-04-11 11:26:43,1985-04-12 00:33:29,0.73,0.0003,rain,42.95,66.36,48.63,0.79,4.2,169,6.08,0.61,1021.69
482133600.0,partly-cloudy-night,1985-04-12 11:25:12,1985-04-13 00:34:30,0.76,0,none,51.73,73.18,53.35,0.72,10.61,176,6.92,0.21,1023.58
482220000.0,rain,1985-04-13 11:23:41,1985-04-14 00:35:30,0.8,0.0031,rain,57.31,69.61,52.88,0.72,9.61,199,8.04,0.86,1019.42
482306400.0,rain,1985-04-14 11:22:11,1985-04-15 00:36:31,0.83,0.0064,rain,52.45,56.78,51.89,0.91,2.89,333,5.04,0.99,1013.68
482392800.0,partly-cloudy-day,1985-04-15 11:20:42,1985-04-16 00:37:31,0.86,0.0016,rain,50.77,60.6,50.32,0.85,7.07,343,4.63,0.83,1010.29
482479200.0,clear-day,1985-04-16 11:19:13,1985-04-17 00:38:32,0.89,0,none,46.61,72.66,44.58,0.62,6.52,25,7.76,0.06,1017
482565600.0,clear-day,1985-04-17 11:17:46,1985-04-18 00:39:33,0.92,0,none,41.43,79.58,44.6,0.55,11.51,170,9.55,0.01,1018.54
482652000.0,partly-cloudy-day,1985-04-18 11:16:19,1985-04-19 00:40:34,0.95,0,none,60.18,83.96,56.86,0.6,16.73,199,8.52,0.41,1014.62
482738400.0,partly-cloudy-day,1985-04-19 11:14:53,1985-04-20 00:41:35,0.98,0,none,63.96,82.18,55.15,0.55,16.18,189,8.83,0.26,1013.22
482824800.0,partly-cloudy-day,1985-04-20 11:13:28,1985-04-21 00:42:36,0.02,0,none,63.05,83.05,56.32,0.57,16.24,180,9.73,0.23,1012.42
482911200.0,partly-cloudy-day,1985-04-21 11:12:04,1985-04-22 00:43:37,0.05,0,none,64.41,82.69,57.88,0.59,15.02,178,9.62,0.49,1013.18
482997600.0,partly-cloudy-day,1985-04-22 11:10:40,1985-04-23 00:44:38,0.08,0.0013,rain,65.27,79.1,57.43,0.62,15.18,172,9.56,0.86,1010.04
483084000.0,rain,1985-04-23 11:09:18,1985-04-24 00:45:39,0.11,0.0062,rain,60.24,77.44,58.48,0.72,15.91,182,9.49,0.87,1006.82
483170400.0,partly-cloudy-day,1985-04-24 11:07:57,1985-04-25 00:46:40,0.14,0.0005,rain,52.95,68.28,48.33,0.7,10.65,269,9.38,0.58,1009.78
483256800.0,partly-cloudy-night,1985-04-25 11:06:37,1985-04-26 00:47:41,0.17,0,none,49.29,77.82,47.01,0.55,5.8,189,9.84,0.17,1013.08
483343200.0,rain,1985-04-26 11:05:17,1985-04-27 00:48:43,0.21,0.0056,rain,57.28,80.43,55.36,0.65,7.32,165,9.42,0.78,1011.13
483429600.0,cloudy,1985-04-27 11:03:59,1985-04-28 00:49:44,0.24,0,none,56.47,73.14,59.15,0.83,3.66,50,6.13,0.94,1013.19
483516000.0,partly-cloudy-day,1985-04-28 11:02:42,1985-04-29 00:50:45,0.27,0,none,54.67,71.28,48.9,0.64,8.3,17,8.09,0.43,1019.22
483598800.0,partly-cloudy-night,1985-04-29 11:01:26,1985-04-30 00:51:46,0.31,0,none,43.14,75.81,45.36,0.58,6.26,105,9.63,0.2,1020.21
483685200.0,rain,1985-04-30 11:00:12,1985-05-01 00:52:47,0.35,0,none,56.04,74.62,53.01,0.63,6.42,135,8.3,0.86,1015.16
483771600.0,rain,1985-05-01 10:58:58,1985-05-02 00:53:48,0.38,0.0349,rain,53.56,64.93,55.86,0.9,12.98,51,3.79,1,1011.84
483858000.0,rain,1985-05-02 10:57:46,1985-05-03 00:54:49,0.42,0.001,rain,47.13,69.07,39.73,0.56,14.63,19,9.44,0.44,1016.97
483944400.0,partly-cloudy-night,1985-05-03 10:56:35,1985-05-04 00:55:50,0.46,0,none,42.03,70.62,35.49,0.45,4.47,69,9.87,0.1,1021.87
484030800.0,partly-cloudy-day,1985-05-04 10:55:25,1985-05-05 00:56:51,0.5,0,none,51.29,72.28,44.26,0.52,12.89,180,9.87,0.55,1017.24
484117200.0,partly-cloudy-day,1985-05-05 10:54:16,1985-05-06 00:57:51,0.53,0,none,56.32,79.46,52.44,0.58,12.47,204,9.76,0.6,1011.98
484203600.0,rain,1985-05-06 10:53:09,1985-05-07 00:58:51,0.57,0.0082,rain,57.84,73.89,55.53,0.67,7.2,275,8.26,0.9,1014.09
484290000.0,partly-cloudy-day,1985-05-07 10:52:03,1985-05-08 00:59:51,0.61,0,none,53.31,74.09,48.08,0.6,3.76,138,9.75,0.73,1017.6
484376400.0,clear-day,1985-05-08 10:50:59,1985-05-09 01:00:51,0.64,0,none,50.01,78.78,46.63,0.54,3.65,171,9.78,0.14,1020.33
484462800.0,partly-cloudy-day,1985-05-09 10:49:56,1985-05-10 01:01:51,0.68,0,none,51.81,80.61,47.19,0.5,8.34,188,9.73,0.23,1018.61
484549200.0,partly-cloudy-day,1985-05-10 10:48:54,1985-05-11 01:02:50,0.71,0,none,55.82,77.54,54.96,0.63,12.35,182,9.3,0.52,1014.29
484635600.0,wind,1985-05-11 10:47:54,1985-05-12 01:03:49,0.75,0.0003,rain,62.21,76.31,61.87,0.77,17.34,175,6.2,0.85,1007.15
484722000.0,partly-cloudy-night,1985-05-12 10:46:56,1985-05-13 01:04:47,0.78,0,none,65.16,82.77,58.71,0.62,12.88,227,8.63,0.32,1006.88
484808400.0,rain,1985-05-13 10:45:58,1985-05-14 01:05:45,0.81,0.0183,rain,58.37,72.63,56.58,0.75,7.93,86,9.21,0.72,1012.35
484894800.0,rain,1985-05-14 10:45:03,1985-05-15 01:06:43,0.84,0.0057,rain,63.51,82.46,63.74,0.76,13.8,168,8.99,0.69,1008.1
484981200.0,partly-cloudy-day,1985-05-15 10:44:09,1985-05-16 01:07:40,0.87,0,none,54.86,66.02,51.61,0.72,11.69,239,9.73,0.66,1011.24
485067600.0,rain,1985-05-16 10:43:16,1985-05-17 01:08:36,0.9,0.0029,rain,55.6,60.19,52.71,0.83,12.81,269,8.62,0.91,1008.22
485154000.0,partly-cloudy-day,1985-05-17 10:42:25,1985-05-18 01:09:32,0.93,0.0001,rain,50.33,61.83,49.45,0.81,12.97,341,9.33,0.76,1010.58
485240400.0,partly-cloudy-day,1985-05-18 10:41:36,1985-05-19 01:10:28,0.96,0,none,46.01,75.79,49.08,0.67,9.3,269,9.56,0.13,1010.36
485326800.0,partly-cloudy-day,1985-05-19 10:40:48,1985-05-20 01:11:23,0.99,0,none,53.46,79.63,51.37,0.59,12.09,224,9.75,0.11,1009.51
485413200.0,rain,1985-05-20 10:40:02,1985-05-21 01:12:17,0.02,0.0066,rain,59.5,77.94,57.53,0.71,6.58,242,9.54,0.64,1010.19
485499600.0,partly-cloudy-day,1985-05-21 10:39:18,1985-05-22 01:13:10,0.05,0.0003,rain,55.45,77.26,50.92,0.6,7.34,44,9.4,0.68,1015.26
485586000.0,partly-cloudy-day,1985-05-22 10:38:35,1985-05-23 01:14:03,0.09,0.0005,rain,52.75,68.09,42.04,0.53,11.8,53,9.79,0.87,1016.1
485672400.0,partly-cloudy-day,1985-05-23 10:37:54,1985-05-24 01:14:55,0.12,0,none,44.43,77.35,42.47,0.51,6.89,8,9.78,0.19,1016.38
485758800.0,partly-cloudy-day,1985-05-24 10:37:15,1985-05-25 01:15:46,0.15,0,none,49.63,81.52,44.57,0.48,0.51,9,9.81,0.09,1014.64
485845200.0,partly-cloudy-day,1985-05-25 10:36:38,1985-05-26 01:16:36,0.19,0,none,56.36,85.13,51.22,0.49,9.8,203,9.58,0.13,1011.61
485931600.0,partly-cloudy-day,1985-05-26 10:36:02,1985-05-27 01:17:26,0.22,0,none,64.96,91.99,59.32,0.54,13.91,204,9.14,0.52,1006.23
486018000.0,rain,1985-05-27 10:35:28,1985-05-28 01:18:14,0.26,0.0069,rain,60.07,74.86,63.01,0.82,5.22,272,6.99,0.95,1006.69
486104400.0,partly-cloudy-day,1985-05-28 10:34:56,1985-05-29 01:19:01,0.3,0,none,56.65,73.16,52.21,0.69,9,40,8.24,0.69,1013.5
486190800.0,partly-cloudy-day,1985-05-29 10:34:26,1985-05-30 01:19:48,0.33,0,none,51.65,81.25,55.23,0.64,8.79,142,8.63,0.56,1011.4
486277200.0,rain,1985-05-30 10:33:58,1985-05-31 01:20:33,0.37,0.0021,rain,66.06,85.01,66.52,0.76,11.96,183,6.33,0.77,1004.11
486363600.0,partly-cloudy-night,1985-05-31 10:33:31,1985-06-01 01:21:17,0.41,0,none,65.03,84.13,55.28,0.53,12.39,263,8.82,0.34,1004.14
486450000.0,partly-cloudy-day,1985-06-01 10:33:06,1985-06-02 01:22:00,0.45,0.0002,rain,55.61,78.47,56.33,0.63,5.84,206,9.79,0.59,1010.34
486536400.0,rain,1985-06-02 10:32:43,1985-06-03 01:22:41,0.48,0.0099,rain,63.64,83.7,64.21,0.78,4,235,9.05,0.78,1009.31
486622800.0,partly-cloudy-day,1985-06-03 10:32:22,1985-06-04 01:23:22,0.52,0.0012,rain,58.55,76.41,54.83,0.65,8.66,38,8.8,0.87,1014.99
486709200.0,rain,1985-06-04 10:32:03,1985-06-05 01:24:01,0.56,0.0145,rain,57.17,67.97,56.52,0.81,6.13,45,5.61,0.99,1015.28
486795600.0,rain,1985-06-05 10:31:46,1985-06-06 01:24:39,0.59,0.0045,rain,60.39,72.09,58.79,0.81,5.64,15,5.33,0.95,1016.47
486882000.0,rain,1985-06-06 10:31:30,1985-06-07 01:25:15,0.63,0.0086,rain,58.53,70.68,54.84,0.74,8.35,90,7.58,0.92,1017.27
486968400.0,partly-cloudy-day,1985-06-07 10:31:17,1985-06-08 01:25:51,0.66,0.0003,rain,62.37,79.37,63.03,0.82,3.27,10,5.86,0.85,1013.5
487054800.0,partly-cloudy-day,1985-06-08 10:31:05,1985-06-09 01:26:24,0.7,0,none,63.38,89.16,66.06,0.73,10.58,217,6.92,0.16,1010.55
487141200.0,rain,1985-06-09 10:30:56,1985-06-10 01:26:56,0.73,0.0003,rain,71.55,87.6,57.87,0.53,7.03,294,9.1,0.44,1010.55
487227600.0,rain,1985-06-10 10:30:48,1985-06-11 01:27:27,0.76,0.0007,rain,61.43,84.38,53.49,0.5,4.21,55,9.65,0.78,1013.75
487314000.0,rain,1985-06-11 10:30:42,1985-06-12 01:27:56,0.79,0.089,rain,54.83,70.6,55.6,0.9,9.47,11,6.32,1,1010.77
487400400.0,rain,1985-06-12 10:30:38,1985-06-13 01:28:24,0.82,0.002,rain,51.4,62.57,46.59,0.72,7.37,331,9.45,0.8,1015.37
487486800.0,partly-cloudy-day,1985-06-13 10:30:35,1985-06-14 01:28:50,0.85,0,none,47.41,71.79,47.41,0.66,7.24,253,9.83,0.24,1017.13
487573200.0,rain,1985-06-14 10:30:35,1985-06-15 01:29:14,0.88,0.0132,rain,54.81,66.33,55.13,0.81,7.87,179,8.28,0.8,1015.03
487659600.0,rain,1985-06-15 10:30:37,1985-06-16 01:29:37,0.91,0.0309,rain,60.96,80.84,62.82,0.8,8.23,224,7.38,0.78,1009.29
487746000.0,partly-cloudy-day,1985-06-16 10:30:40,1985-06-17 01:29:57,0.94,0.0001,rain,60.12,85.37,62.42,0.69,6.11,237,9.73,0.46,1010.2
