430722000.0,partly-cloudy-day,1983-08-26 11:22:00,1983-08-27 00:40:53,0.59,0.0042,rain,75.07,95.18,72.78,0.7,5.46,156,4.21,0.57,1018.36
430808400.0,rain,1983-08-27 11:22:57,1983-08-28 00:39:23,0.62,0.0088,rain,70.05,94.09,71.22,0.72,3.21,152,4.89,0.64,1015.96
430894800.0,partly-cloudy-day,1983-08-28 11:23:53,1983-08-29 00:37:51,0.66,0,none,66.76,90.11,69.27,0.79,5.72,38,6.98,0.4,1015.97
430981200.0,clear-day,1983-08-29 11:24:49,1983-08-30 00:36:19,0.69,0,none,67.64,93.51,66.01,0.66,1.7,173,7.67,0.05,1016.62
431067600.0,partly-cloudy-day,1983-08-30 11:25:46,1983-08-31 00:34:46,0.73,0.0003,rain,70.7,85.07,65.79,0.7,7.02,215,8.32,0.61,1013.44
431154000.0,fog,1983-08-31 11:26:42,1983-09-01 00:33:13,0.76,0,none,68.95,86.69,66.71,0.75,8.62,15,6.87,0.36,1014.17
431240400.0,partly-cloudy-day,1983-09-01 11:27:38,1983-09-02 00:31:39,0.8,0,none,63.18,84.63,62.3,0.71,6.86,31,7.41,0.13,1017.07
431326800.0,partly-cloudy-day,1983-09-02 11:28:34,1983-09-03 00:30:04,0.83,0,none,61.17,87.88,59.63,0.63,3.77,49,8.27,0.09,1016
431413200.0,partly-cloudy-day,1983-09-03 11:29:30,1983-09-04 00:28:29,0.87,0,none,62.82,89.63,59.43,0.59,5.62,161,7.11,0.08,1013.78
431499600.0,partly-cloudy-night,1983-09-04 11:30:26,1983-09-05 00:26:53,0.91,0,none,66.82,92.69,61.66,0.57,11.14,185,5.69,0.07,1011.09
431586000.0,wind,1983-09-05 11:31:21,1983-09-06 00:25:17,0.95,0.0045,rain,71.54,93.44,65.96,0.63,14.74,196,5.72,0.48,1006.82
431672400.0,rain,1983-09-06 11:32:17,1983-09-07 00:23:40,0.98,0.0013,rain,65.02,88.67,66.16,0.67,6.07,240,7.41,0.51,1008.51
431758800.0,partly-cloudy-day,1983-09-07 11:33:13,1983-09-08 00:22:03,0.03,0.0003,rain,55.63,85.42,49.83,0.55,3.66,269,9.8,0.17,1017.31
431845200.0,partly-cloudy-day,1983-09-08 11:34:08,1983-09-09 00:20:25,0.06,0,none,58.25,93.77,60.99,0.61,8.05,163,9.73,0.1,1018.7
431931600.0,clear-day,1983-09-09 11:35:03,1983-09-10 00:18:47,0.1,0,none,72.32,96.2,68.06,0.61,10.76,203,9.6,0.03,1016.35
432018000.0,rain,1983-09-10 11:35:59,1983-09-11 00:17:09,0.13,0.0017,rain,72.17,96.88,68.25,0.62,10.48,219,9.56,0.18,1015.21
432104400.0,rain,1983-09-11 11:36:54,1983-09-12 00:15:30,0.17,0.0069,rain,66.14,77.1,65.69,0.87,6.44,12,9.05,0.88,1016.29
432190800.0,rain,1983-09-12 11:37:50,1983-09-13 00:13:51,0.2,0.002,rain,63.02,80.87,63.53,0.79,3.07,325,8.23,0.66,1015.19
432277200.0,partly-cloudy-day,1983-09-13 11:38:45,1983-09-14 00:12:12,0.23,0,none,55.54,75.92,54.48,0.71,11.27,6,9.65,0.33,1021.88
432363600.0,partly-cloudy-night,1983-09-14 11:39:40,1983-09-15 00:10:33,0.27,0,none,47.25,73.04,45.43,0.62,6.58,46,9.85,0.23,1024.4
432450000.0,rain,1983-09-15 11:40:36,1983-09-16 00:08:53,0.3,0.0192,rain,56.8,69.34,51.49,0.72,8.4,147,7.96,0.99,1017.35
432536400.0,partly-cloudy-day,1983-09-16 11:41:31,1983-09-17 00:07:13,0.33,0.0005,rain,56.6,72.77,57.72,0.8,9.86,265,7.29,0.58,1012.62
432622800.0,wind,1983-09-17 11:42:27,1983-09-18 00:05:34,0.36,0,none,49.9,86.46,56.43,0.7,9.86,170,9.38,0.29,1013.54
432709200.0,rain,1983-09-18 11:43:22,1983-09-19 00:03:54,0.39,0.0003,rain,72.68,92.22,66.33,0.61,16.96,203,9.27,0.5,1010.37
432795600.0,rain,1983-09-19 11:44:18,1983-09-20 00:02:14,0.42,0.0078,rain,69.63,91.72,65.93,0.63,10.09,179,9.51,0.63,1012.92
432882000.0,rain,1983-09-20 11:45:14,1983-09-21 00:00:34,0.45,0.01,rain,47.7,76.77,56.13,0.83,7.01,268,8.25,0.79,1013.61
432968400.0,partly-cloudy-day,1983-09-21 11:46:10,1983-09-21 23:58:54,0.47,0.0003,rain,39.65,59.17,32.94,0.58,11.86,290,9.86,0.25,1021.08
433054800.0,partly-cloudy-day,1983-09-22 11:47:06,1983-09-22 23:57:14,0.52,0.0016,rain,35.41,56.03,32.98,0.61,7.6,272,9.84,0.45,1023.13
433141200.0,partly-cloudy-night,1983-09-23 11:48:02,1983-09-23 23:55:34,0.54,0,none,35.08,62.09,31.94,0.56,3.12,285,9.85,0.06,1028.79
433227600.0,partly-cloudy-night,1983-09-24 11:48:58,1983-09-24 23:53:54,0.57,0,none,43.8,70.77,36.79,0.48,11.49,163,9.85,0.25,1027.63
433314000.0,rain,1983-09-25 11:49:54,1983-09-25 23:52:15,0.61,0.0162,rain,56.29,60.85,49.22,0.74,9.43,188,6.63,0.98,1023.7
433400400.0,partly-cloudy-day,1983-09-26 11:50:51,1983-09-26 23:50:35,0.64,0,none,56.45,74.87,57.55,0.8,4.58,137,5.38,0.62,1022.86
433486800.0,partly-cloudy-day,1983-09-27 11:51:48,1983-09-27 23:48:56,0.67,0,none,53.85,81.42,57.29,0.73,6.87,143,6.46,0.1,1021.86
433573200.0,partly-cloudy-day,1983-09-28 11:52:45,1983-09-28 23:47:17,0.71,0,none,60.78,82.77,58.39,0.66,7.96,151,7.24,0.17,1022.38
433659600.0,partly-cloudy-day,1983-09-29 11:53:42,1983-09-29 23:45:38,0.75,0,none,55.23,81.99,54.53,0.66,4.46,114,5.76,0.09,1024.06
433746000.0,partly-cloudy-day,1983-09-30 11:54:39,1983-09-30 23:44:00,0.78,0,none,53.63,83.83,50.44,0.59,2.99,97,6.58,0.15,1023
433832400.0,partly-cloudy-day,1983-10-01 11:55:37,1983-10-01 23:42:22,0.82,0,none,51.6,83.91,48.28,0.53,3.9,190,8.22,0.2,1018.88
433918800.0,partly-cloudy-night,1983-10-02 11:56:35,1983-10-02 23:40:44,0.86,0,none,60.02,87.28,51.42,0.49,11.34,201,7.84,0.14,1014.04
434005200.0,wind,1983-10-03 11:57:33,1983-10-03 23:39:07,0.9,0,none,68.64,85.76,57.68,0.53,15.86,200,7.73,0.68,1007.94
434091600.0,rain,1983-10-04 11:58:32,1983-10-04 23:37:30,0.93,0.002,rain,61.59,72.2,57.96,0.76,4.72,305,7.37,0.9,1008.38
434178000.0,partly-cloudy-night,1983-10-05 11:59:31,1983-10-05 23:35:54,0.97,0,none,52.79,73.11,47.83,0.64,8.81,292,9.17,0.19,1013.48
434264400.0,partly-cloudy-night,1983-10-06 12:00:30,1983-10-06 23:34:18,0.02,0,none,47.81,71.9,41.25,0.53,3.59,316,9.83,0.12,1022.11
434350800.0,partly-cloudy-day,1983-10-07 12:01:29,1983-10-07 23:32:43,0.05,0,none,52,79.16,44.28,0.5,12.62,187,9.82,0.49,1020.07
434437200.0,rain,1983-10-08 12:02:29,1983-10-08 23:31:08,0.08,0.0013,rain,51.47,66.57,51.78,0.71,6.37,21,8.22,0.88,1023.34
434523600.0,partly-cloudy-day,1983-10-09 12:03:29,1983-10-09 23:29:34,0.12,0,none,44.89,65.78,43.27,0.69,10.7,46,9.69,0.38,1028.62
434610000.0,partly-cloudy-day,1983-10-10 12:04:30,1983-10-10 23:28:01,0.15,0,none,42.73,71.72,46.35,0.72,7.03,107,8.21,0.39,1022.87
434696400.0,rain,1983-10-11 12:05:31,1983-10-11 23:26:28,0.18,0.0019,rain,57.2,72.75,57.86,0.82,12.91,161,5.4,0.61,1012.93
434782800.0,rain,1983-10-12 12:06:32,1983-10-12 23:24:56,0.21,0.0212,rain,45.21,62.29,45.66,0.81,9.83,315,7.77,0.94,1012.52
434869200.0,rain,1983-10-13 12:07:34,1983-10-13 23:23:25,0.24,0.0073,rain,37.51,54.42,37.23,0.78,8.75,266,9.4,0.65,1013.38
434955600.0,clear-day,1983-10-14 12:08:36,1983-10-14 23:21:55,0.28,0.0003,rain,33.83,66.24,39.08,0.71,8.53,206,9.47,0.03,1019.25
435042000.0,partly-cloudy-day,1983-10-15 12:09:38,1983-10-15 23:20:25,0.31,0,none,49.17,72.98,46.18,0.63,12.64,165,9.85,0.23,1019.69
435128400.0,rain,1983-10-16 12:10:41,1983-10-16 23:18:57,0.34,0.0026,rain,54.28,66.71,51.99,0.77,5.45,208,9.13,0.79,1020.19
435214800.0,rain,1983-10-17 12:11:44,1983-10-17 23:17:29,0.36,0.0024,rain,45.96,56.1,45.07,0.77,6.4,41,9.46,0.87,1024.25
435301200.0,partly-cloudy-day,1983-10-18 12:12:48,1983-10-18 23:16:02,0.39,0.0016,rain,45.33,63.91,44.9,0.74,8.49,69,8.94,0.69,1022.69
435387600.0,rain,1983-10-19 12:13:52,1983-10-19 23:14:36,0.42,0.0248,rain,49.78,51.44,47.31,0.89,13.43,94,4.76,0.99,1021.86
435474000.0,rain,1983-10-20 12:14:56,1983-10-20 23:13:11,0.45,0.0245,rain,49.25,50.56,48.22,0.93,13.85,70,3.14,1,1019.56
435560400.0,rain,1983-10-21 12:16:01,1983-10-21 23:11:47,0.48,0.0702,rain,49.29,56.68,51.12,0.94,13.46,85,3.06,1,1016.91
435646800.0,fog,1983-10-22 12:17:06,1983-10-22 23:10:24,0.52,0.0024,rain,52.39,63.25,55.63,0.94,4.26,246,3.56,0.99,1010.29
435733200.0,cloudy,1983-10-23 12:18:11,1983-10-23 23:09:02,0.55,0.0004,rain,49.35,52.07,49.03,0.95,10.03,337,2.74,1,1012.46
435819600.0,cloudy,1983-10-24 12:19:17,1983-10-24 23:07:42,0.59,0,none,49.76,54.49,48.36,0.89,8.89,338,4.56,1,1018.39
435906000.0,partly-cloudy-day,1983-10-25 12:20:23,1983-10-25 23:06:22,0.62,0,none,41.05,57.75,40.67,0.72,8.57,317,7.51,0.52,1024.67
435992400.0,clear-day,1983-10-26 12:21:30,1983-10-26 23:05:04,0.66,0,none,37.82,63.43,35.27,0.61,9.39,287,9.86,0.01,1019.88
436078800.0,clear-day,1983-10-27 12:22:37,1983-10-27 23:03:47,0.7,0,none,36.44,68.44,38.68,0.63,10.03,203,9.79,0.01,1020.88
436165200.0,partly-cloudy-day,1983-10-28 12:23:44,1983-10-28 23:02:31,0.73,0,none,51.31,74.09,46.07,0.59,11.33,246,9.85,0.39,1018.37
436251600.0,partly-cloudy-day,1983-10-29 12:24:52,1983-10-29 23:01:16,0.77,0,none,40.17,57.05,36.26,0.61,8.04,50,9.86,0.67,1031
436338000.0,rain,1983-10-30 12:26:00,1983-10-30 23:00:03,0.81,0.0007,rain,41.79,56.2,37.1,0.64,8.45,98,9.69,0.93,1029.26
436428000.0,partly-cloudy-day,1983-10-31 12:27:08,1983-10-31 22:58:51,0.85,0.0005,rain,49.34,64.16,45.81,0.71,4.01,143,8.93,0.7,1024.96
436514400.0,rain,1983-11-01 12:28:16,1983-11-01 22:57:40,0.89,0.0004,rain,54.45,71.15,53.8,0.75,11.88,179,6.09,0.8,1023.59
436600800.0,rain,1983-11-02 12:29:25,1983-11-02 22:56:31,0.92,0.0268,rain,59.69,66.79,58.97,0.9,5.3,213,4.94,0.9,1021.13
436687200.0,rain,1983-11-03 12:30:34,1983-11-03 22:55:24,0.96,0.003,rain,41.75,60.14,49.49,0.88,12.22,58,5.93,0.99,1022.54
436773600.0,partly-cloudy-day,1983-11-04 12:31:43,1983-11-04 22:54:17,0.99,0,none,32.07,47.88,29.9,0.69,10.15,41,9.77,0.37,1025.74
436860000.0,partly-cloudy-day,1983-11-05 12:32:52,1983-11-05 22:53:13,0.03,0,none,30.59,55.33,31.03,0.69,1.97,281,8.56,0.12,1022.42
436946400.0,rain,1983-11-06 12:34:02,1983-11-06 22:52:10,0.06,0.0005,rain,35.6,56.18,35.93,0.67,7.19,201,8.23,0.73,1017.75
437032800.0,partly-cloudy-day,1983-11-07 12:35:11,1983-11-07 22:51:08,0.1,0.002,rain,47.64,60.64,44.8,0.76,6.26,182,7.43,0.84,1016.12
437119200.0,partly-cloudy-day,1983-11-08 12:36:21,1983-11-08 22:50:08,0.13,0,none,44.44,63.57,45.24,0.73,11.36,178,9.21,0.46,1016.17
437205600.0,rain,1983-11-09 12:37:31,1983-11-09 22:49:10,0.16,0.022,rain,49.93,66.66,50.18,0.77,12.1,172,7.5,0.83,1009.47
437292000.0,rain,1983-11-10 12:38:40,1983-11-10 22:48:13,0.19,0.014,rain,37.21,53.2,43.16,0.92,13.38,341,4.87,1,1004.9
437378400.0,partly-cloudy-day,1983-11-11 12:39:50,1983-11-11 22:47:18,0.22,0,none,30.26,37.86,26.56,0.71,14.09,344,9.72,0.82,1018.41
437464800.0,partly-cloudy-day,1983-11-12 12:41:00,1983-11-12 22:46:25,0.25,0,none,28.21,36.99,25.37,0.75,3.58,94,9.32,0.8,1021.21
437551200.0,partly-cloudy-day,1983-11-13 12:42:09,1983-11-13 22:45:33,0.28,0.0003,rain,33.04,41.25,30.43,0.77,8.61,156,8.14,0.9,1014.78
437637600.0,partly-cloudy-day,1983-11-14 12:43:19,1983-11-14 22:44:43,0.31,0,none,37.69,51.72,36.97,0.75,9.72,182,9.09,0.86,1006.43
437724000.0,cloudy,1983-11-15 12:44:28,1983-11-15 22:43:55,0.34,0.0003,rain,38.18,45,37.35,0.86,14.44,311,6.26,1,1010.58
437810400.0,partly-cloudy-day,1983-11-16 12:45:37,1983-11-16 22:43:09,0.37,0,none,34.89,41.9,31.04,0.76,11.69,308,8.79,0.85,1017.25
437896800.0,partly-cloudy-night,1983-11-17 12:46:46,1983-11-17 22:42:25,0.4,0,none,27.65,48.09,31.98,0.78,7.64,149,7.46,0.53,1014.94
437983200.0,partly-cloudy-day,1983-11-18 12:47:55,1983-11-18 22:41:42,0.44,0,none,45.76,58.09,44.28,0.74,13.24,175,7.75,0.8,1007.6
438069600.0,rain,1983-11-19 12:49:03,1983-11-19 22:41:02,0.47,0.0186,rain,55.14,62.78,54.39,0.88,15.92,169,7.65,0.81,1001.12
438156000.0,rain,1983-11-20 12:50:11,1983-11-20 22:40:23,0.5,0.0157,rain,44.15,56.22,41.82,0.78,14.38,233,8.29,0.61,997.1
438242400.0,clear-day,1983-11-21 12:51:18,1983-11-21 22:39:47,0.54,0,none,40.73,60.08,38.7,0.69,8.49,196,9.86,0.05,1007.9
438328800.0,rain,1983-11-22 12:52:25,1983-11-22 22:39:12,0.57,0.0048,rain,46.17,65.65,50.84,0.83,10.65,160,8.51,0.54,1009.73
438415200.0,rain,1983-11-23 12:53:32,1983-11-23 22:38:39,0.61,0.0408,rain,32.45,63.04,45.69,0.86,12.62,222,7.18,1,999.95
438501600.0,partly-cloudy-day,1983-11-24 12:54:38,1983-11-24 22:38:09,0.65,0,none,30.12,39.62,22.93,0.64,12.33,252,9.86,0.55,1013.87
438588000.0,partly-cloudy-night,1983-11-25 12:55:43,1983-11-25 22:37:40,0.68,0,none,28.65,53.97,30.86,0.68,11.57,207,9.86,0.09,1011.82
438674400.0,rain,1983-11-26 12:56:47,1983-11-26 22:37:14,0.72,0,none,41.93,58.05,38.57,0.66,12.11,179,9.64,0.51,1013.21
438760800.0,rain,1983-11-27 12:57:51,1983-11-27 22:36:49,0.76,0.0614,rain,44.71,49.61,43.48,0.9,13.01,103,4.91,0.99,1005.89
438847200.0,rain,1983-11-28 12:58:54,1983-11-28 22:36:27,0.8,0.0063,rain,32.91,44.44,29.7,0.77,18.48,219,8.28,0.96,1000.31
438933600.0,partly-cloudy-day,1983-11-29 12:59:56,1983-11-29 22:36:06,0.83,0,none,29.37,34.24,22.6,0.69,17.52,248,9.81,0.69,1012.57
439020000.0,partly-cloudy-day,1983-11-30 13:00:57,1983-11-30 22:35:48,0.87,0,none,23.64,31.9,17.68,0.65,13.78,281,9.83,0.49,1023.03
439106400.0,partly-cloudy-night,1983-12-01 13:01:58,1983-12-01 22:35:32,0.91,0,none,19.21,30.87,15.8,0.69,7.68,251,9.85,0.27,1026.55
439192800.0,snow,1983-12-02 13:02:57,1983-12-02 22:35:19,0.94,0.0058,snow,28.43,36.04,27.42,0.81,2.88,193,6.09,0.97,1017.23
439279200.0,snow,1983-12-03 13:03:55,1983-12-03 22:35:07,0.98,0.0205,snow,26.88,32.95,26.26,0.84,11.34,63,4.89,0.81,1012.44
439365600.0,cloudy,1983-12-04 13:04:52,1983-12-04 22:34:57,0.01,0.0028,snow,32.11,36.65,31.18,0.9,2.25,256,2.67,1,1009.22
439452000.0,rain,1983-12-05 13:05:48,1983-12-05 22:34:50,0.04,0.0025,rain,37.1,42.22,37.97,0.94,2.91,135,2,0.99,1010
439538400.0,snow,1983-12-06 13:06:43,1983-12-06 22:34:45,0.07,0.0044,snow,18.48,36.07,24.05,0.86,13.48,300,4.54,0.7,1012.11
439624800.0,snow,1983-12-07 13:07:36,1983-12-07 22:34:42,0.11,0.0037,snow,15.76,32.05,20.99,0.82,4.82,189,6.77,0.66,1017.53
439711200.0,partly-cloudy-night,1983-12-08 13:08:28,1983-12-08 22:34:41,0.14,0,none,15.72,31.71,18.6,0.79,2.68,255,6.4,0.7,1021.47
439797600.0,partly-cloudy-day,1983-12-09 13:09:19,1983-12-09 22:34:43,0.17,0,none,26.5,35.7,25.7,0.79,4.08,286,6.61,0.92,1020.98
439884000.0,rain,1983-12-10 13:10:08,1983-12-10 22:34:46,0.2,0.0293,snow,27.16,37.41,28.4,0.89,11.42,119,2.97,0.99,1022.96
439970400.0,rain,1983-12-11 13:10:56,1983-12-11 22:34:52,0.23,0.0302,rain,34.97,44.11,40.58,0.98,4.72,98,1.97,1,1009.03
440056800.0,cloudy,1983-12-12 13:11:42,1983-12-12 22:35:00,0.26,0,none,31.54,34.8,29.28,0.87,6.8,312,5.36,1,1016.63
440143200.0,rain,1983-12-13 13:12:27,1983-12-13 22:35:10,0.29,0.0008,rain,32.77,36.26,32.61,0.91,7.74,137,3.5,1,1010.37
440229600.0,snow,1983-12-14 13:13:10,1983-12-14 22:35:23,0.32,0.0078,snow,21.54,34.97,24.17,0.87,11.09,241,3.79,1,998.51
440316000.0,snow,1983-12-15 13:13:52,1983-12-15 22:35:37,0.35,0.0031,snow,17.24,26.83,20.42,0.86,15.4,243,4.79,0.96,1007.48
440402400.0,partly-cloudy-night,1983-12-16 13:14:31,1983-12-16 22:35:54,0.38,0.0003,snow,6.93,16.88,8.92,0.85,10.23,265,8.63,0.36,1027.99
440488800.0,snow,1983-12-17 13:15:09,1983-12-17 22:36:13,0.41,0.0001,snow,8.21,17.55,9.41,0.87,4.04,335,8.74,0.8,1036.73
440575200.0,snow,1983-12-18 13:15:46,1983-12-18 22:36:34,0.45,0.0045,snow,-9.39,8.81,-3.53,0.81,12.07,341,5.94,0.69,1040.32
440661600.0,partly-cloudy-day,1983-12-19 13:16:20,1983-12-19 22:36:56,0.48,0,none,-12.05,-0.82,-15.07,0.64,10.19,358,9.6,0.67,1039.42
440748000.0,snow,1983-12-20 13:16:52,1983-12-20 22:37:21,0.52,0.0007,snow,-2.68,19.58,-0.05,0.71,9.76,53,8.68,0.46,1033.15
440834400.0,snow,1983-12-21 13:17:23,1983-12-21 22:37:49,0.56,0.017,snow,13.13,23.56,17.43,0.91,5.24,267,2.87,1,1022.19
440920800.0,partly-cloudy-night,1983-12-22 13:17:52,1983-12-22 22:38:18,0.59,0,none,-11.96,9.54,-12.44,0.64,12.8,282,9.22,0.33,1029.51
441007200.0,snow,1983-12-23 13:18:18,1983-12-23 22:38:49,0.63,0.0017,snow,-10.03,-2.94,-13.7,0.68,12.62,305,7.16,0.94,1032.67
441093600.0,wind,1983-12-24 13:18:43,1983-12-24 22:39:22,0.67,0,none,-15.11,-10.14,-19.02,0.71,21.64,285,6,0.29,1038.44
441180000.0,partly-cloudy-day,1983-12-25 13:19:06,1983-12-25 22:39:57,0.71,0,none,-13.31,0.39,-17.9,0.58,14.45,269,9.68,0.13,1034.07
441266400.0,partly-cloudy-night,1983-12-26 13:19:27,1983-12-26 22:40:33,0.74,0,none,-6.88,14.52,-5.41,0.63,13.21,208,9.68,0.54,1024.58
441352800.0,snow,1983-12-27 13:19:45,1983-12-27 22:41:12,0.78,0.0001,snow,14.68,20.9,12.89,0.79,9.94,190,9.14,1,1018.28
441439200.0,snow,1983-12-28 13:20:02,1983-12-28 22:41:53,0.82,0.0094,snow,3.95,20.67,11.99,0.84,12.58,314,4.99,0.84,1017.02
441525600.0,clear-day,1983-12-29 13:20:17,1983-12-29 22:42:35,0.85,0,none,-7.02,4.96,-9.37,0.66,11.93,286,9.71,0.02,1033.97
441612000.0,clear-day,1983-12-30 13:20:29,1983-12-30 22:43:19,0.89,0,none,-11.2,11.68,-9.05,0.63,10.65,204,9.84,0.01,1039.16
441698400.0,partly-cloudy-night,1983-12-31 13:20:39,1983-12-31 22:44:04,0.92,0,none,6.03,25.74,5.7,0.61,13.51,186,9.86,0.67,1033.4
