604908000.0,rain,1989-03-03 12:29:03,1989-03-03 23:53:49,0.85,0.0081,rain,34.95,52.38,37.78,0.76,13.61,147,6.58,0.99,1005.79
604994400.0,snow,1989-03-04 12:27:31,1989-03-04 23:54:54,0.89,0.0035,snow,26.3,49.2,35.34,0.9,7.25,292,4.99,0.98,1013.6
605080800.0,snow,1989-03-05 12:25:58,1989-03-05 23:55:58,0.92,0.0004,snow,24,26.24,19.86,0.8,19.03,13,8.38,0.99,1022.3
605167200.0,snow,1989-03-06 12:24:26,1989-03-06 23:57:02,0.96,0.0152,snow,19.14,27.55,19.82,0.82,18.33,28,5,0.86,1022
605253600.0,clear-day,1989-03-07 12:22:52,1989-03-07 23:58:05,1,0,none,11.7,28.25,12.32,0.71,8.41,49,9.81,0.03,1029.94
605340000.0,partly-cloudy-day,1989-03-08 12:21:18,1989-03-08 23:59:08,0.04,0,none,13.86,32.84,17.1,0.76,5.58,101,9.52,0.35,1033.09
605426400.0,partly-cloudy-night,1989-03-09 12:19:43,1989-03-10 00:00:11,0.08,0,none,22.1,41.5,26.39,0.79,5.79,139,6.79,0.4,1032.75
605512800.0,partly-cloudy-day,1989-03-10 12:18:08,1989-03-11 00:01:14,0.11,0,none,35.01,54.62,35.26,0.74,10.36,163,6.98,0.59,1024.14
605599200.0,partly-cloudy-day,1989-03-11 12:16:33,1989-03-12 00:02:17,0.15,0,none,37.65,66.19,42.74,0.76,2.46,353,6.52,0.59,1017.2
605685600.0,cloudy,1989-03-12 12:14:57,1989-03-13 00:03:19,0.19,0,none,35.64,45.62,36.29,0.85,12.66,64,4.61,0.96,1022.03
605772000.0,partly-cloudy-day,1989-03-13 12:13:21,1989-03-14 00:04:21,0.22,0.0001,rain,36.24,56.06,40.94,0.86,2.61,66,4.85,0.75,1012.09
605858400.0,wind,1989-03-14 12:11:44,1989-03-15 00:05:22,0.26,0.0018,rain,39.01,64.61,47.25,0.8,10.76,207,4.27,0.66,997.68
605944800.0,partly-cloudy-day,1989-03-15 12:10:07,1989-03-16 00:06:24,0.29,0,none,30.07,40.1,22.87,0.63,14.74,286,9.83,0.57,1017.02
606031200.0,partly-cloudy-night,1989-03-16 12:08:30,1989-03-17 00:07:25,0.32,0,none,27.75,56.98,28.89,0.61,12.12,187,9.86,0.06,1021.71
606117600.0,rain,1989-03-17 12:06:53,1989-03-18 00:08:26,0.36,0.0024,rain,34.77,67.74,38.47,0.69,4.33,186,8.17,0.74,1013.29
606204000.0,partly-cloudy-day,1989-03-18 12:05:15,1989-03-19 00:09:27,0.39,0,none,24.22,32.01,22.71,0.81,12.69,328,7.76,0.78,1028.02
606290400.0,rain,1989-03-19 12:03:38,1989-03-20 00:10:27,0.42,0.0003,rain,21.29,40.28,24.4,0.75,8.71,132,9.75,0.64,1027.78
606376800.0,rain,1989-03-20 12:02:00,1989-03-21 00:11:28,0.45,0.0309,rain,32.14,39.11,34.18,0.9,7.35,27,4.65,0.97,1016.55
606463200.0,partly-cloudy-day,1989-03-21 12:00:22,1989-03-22 00:12:28,0.48,0,none,25.85,38.64,20.37,0.63,9.41,0,9.77,0.21,1027.26
606549600.0,partly-cloudy-night,1989-03-22 11:58:44,1989-03-23 00:13:29,0.51,0,none,25.3,44.69,24.87,0.68,7.22,119,9.8,0.19,1027.52
606636000.0,partly-cloudy-day,1989-03-23 11:57:06,1989-03-24 00:14:29,0.54,0,none,28.39,56.4,30.2,0.64,7.45,113,9.8,0.2,1022.85
606722400.0,partly-cloudy-day,1989-03-24 11:55:28,1989-03-25 00:15:29,0.57,0,none,36.63,67.19,38.23,0.61,10.52,167,9.75,0.35,1016.08
606808800.0,partly-cloudy-day,1989-03-25 11:53:50,1989-03-26 00:16:29,0.6,0,none,45.66,70.14,44.82,0.66,3.44,217,8.31,0.47,1015.69
606895200.0,partly-cloudy-day,1989-03-26 11:52:13,1989-03-27 00:17:29,0.63,0,none,54.18,75.12,55.72,0.74,14.15,175,8.07,0.59,1014.45
606981600.0,partly-cloudy-day,1989-03-27 11:50:35,1989-03-28 00:18:28,0.66,0,none,60.49,72.37,59.43,0.81,15.99,191,8.76,0.77,1012.99
607068000.0,rain,1989-03-28 11:48:57,1989-03-29 00:19:28,0.7,0.0062,rain,60.43,71.19,60.54,0.86,13.94,211,8.62,0.85,1010.27
607154400.0,cloudy,1989-03-29 11:47:20,1989-03-30 00:20:28,0.73,0,none,46.01,57.89,49.83,0.89,11.63,38,5.34,0.95,1011.8
607240800.0,rain,1989-03-30 11:45:43,1989-03-31 00:21:28,0.76,0.0052,rain,42.16,49,42.11,0.89,12.35,356,3.79,1,1011.25
607327200.0,partly-cloudy-day,1989-03-31 11:44:06,1989-04-01 00:22:28,0.8,0,none,32.85,42.73,28.98,0.7,11.62,319,9.49,0.73,1017.88
607413600.0,partly-cloudy-day,1989-04-01 11:42:29,1989-04-02 00:23:27,0.84,0,none,29.75,56.99,32.89,0.65,11.83,168,9.68,0.64,1018.2
607500000.0,rain,1989-04-02 11:40:53,1989-04-03 00:24:27,0.87,0.0404,rain,46.81,51.7,44.89,0.88,6.03,157,5.55,0.99,1009.66
607582800.0,rain,1989-04-03 11:39:17,1989-04-04 00:25:27,0.91,0.0191,rain,45.55,50.71,47.04,0.96,0.73,142,6.01,0.97,1007.81
607669200.0,partly-cloudy-day,1989-04-04 11:37:42,1989-04-05 00:26:27,0.95,0,none,41.56,52.93,40.52,0.81,11.7,262,7.89,0.76,1010.47
607755600.0,rain,1989-04-05 11:36:07,1989-04-06 00:27:27,0.98,0.0022,rain,36.6,48.7,35.08,0.75,7.69,291,9.72,0.57,1019.18
607842000.0,partly-cloudy-day,1989-04-06 11:34:32,1989-04-07 00:28:27,0.02,0,none,35.11,53.34,34.48,0.72,3.31,289,9.77,0.62,1016.28
607928400.0,rain,1989-04-07 11:32:58,1989-04-08 00:29:27,0.06,0.0014,rain,34.22,50.38,29.7,0.65,5.64,285,9.76,0.48,1014.01
608014800.0,rain,1989-04-08 11:31:24,1989-04-09 00:30:27,0.1,0.0166,rain,33.28,43.82,33.02,0.82,7.54,345,7.14,0.79,1008.61
608101200.0,partly-cloudy-day,1989-04-09 11:29:51,1989-04-10 00:31:27,0.13,0,none,26.87,42.02,22.09,0.62,11.84,294,9.79,0.56,1022.81
608187600.0,partly-cloudy-day,1989-04-10 11:28:18,1989-04-11 00:32:27,0.17,0,none,25.7,42.11,21.29,0.6,7.21,298,9.85,0.42,1029.41
608274000.0,partly-cloudy-day,1989-04-11 11:26:46,1989-04-12 00:33:27,0.2,0,none,26.99,51.15,23.5,0.55,10.73,221,9.87,0.25,1025.33
608360400.0,partly-cloudy-day,1989-04-12 11:25:15,1989-04-13 00:34:28,0.24,0,none,40.83,53.66,27.04,0.47,9.29,251,9.86,0.48,1021.13
608446800.0,partly-cloudy-day,1989-04-13 11:23:44,1989-04-14 00:35:28,0.27,0,none,29.35,56.55,23.57,0.46,3.25,175,9.77,0.1,1024.83
608533200.0,rain,1989-04-14 11:22:14,1989-04-15 00:36:29,0.3,0.0089,rain,43.37,66,37.36,0.55,9.92,212,9.47,0.54,1016.47
608619600.0,partly-cloudy-night,1989-04-15 11:20:45,1989-04-16 00:37:29,0.33,0,none,41.33,62.36,36.17,0.59,5.75,291,9.71,0.23,1015.99
608706000.0,partly-cloudy-day,1989-04-16 11:19:17,1989-04-17 00:38:30,0.37,0,none,45.62,73.07,42.01,0.53,15.34,180,9.85,0.68,1011.86
608792400.0,partly-cloudy-day,1989-04-17 11:17:49,1989-04-18 00:39:31,0.4,0,none,48.52,68.66,48.47,0.65,0.76,262,9.28,0.7,1013.99
608878800.0,rain,1989-04-18 11:16:22,1989-04-19 00:40:31,0.43,0.0049,rain,43.72,50.92,42.56,0.85,6.52,29,6.63,0.87,1019.18
608965200.0,fog,1989-04-19 11:14:56,1989-04-20 00:41:32,0.45,0,none,33.96,63.5,35.93,0.65,3.22,333,7.08,0.09,1022.21
609051600.0,partly-cloudy-day,1989-04-20 11:13:31,1989-04-21 00:42:33,0.48,0,none,41.38,66.8,38.82,0.56,8.73,173,9.83,0.65,1019.72
609138000.0,partly-cloudy-day,1989-04-21 11:12:07,1989-04-22 00:43:34,0.52,0,none,51.51,75.94,46.28,0.54,9.91,166,9.64,0.5,1014.98
609224400.0,rain,1989-04-22 11:10:44,1989-04-23 00:44:36,0.55,0.0086,rain,50.94,70.99,50.32,0.67,6.55,101,8.21,0.79,1013.13
609310800.0,rain,1989-04-23 11:09:21,1989-04-24 00:45:37,0.58,0.0126,rain,55.01,67.43,56.64,0.86,11.7,102,6.32,0.94,1011.5
609397200.0,rain,1989-04-24 11:08:00,1989-04-25 00:46:38,0.61,0.0019,rain,54.17,80.36,58.01,0.73,11.68,125,7.65,0.69,1010.38
609483600.0,partly-cloudy-day,1989-04-25 11:06:40,1989-04-26 00:47:39,0.64,0,none,65.56,84.91,63.04,0.67,8.57,224,8.87,0.55,1008.15
609570000.0,rain,1989-04-26 11:05:20,1989-04-27 00:48:40,0.68,0.0064,rain,59.9,85.74,60.79,0.69,4.84,51,6.85,0.47,1009.87
609656400.0,rain,1989-04-27 11:04:02,1989-04-28 00:49:42,0.71,0.0091,rain,60.6,82.5,62.15,0.75,2,114,8.37,0.66,1009.71
609742800.0,rain,1989-04-28 11:02:45,1989-04-29 00:50:43,0.75,0.0742,rain,60.28,75.22,60.77,0.82,3.92,34,5.97,0.91,1006.06
609829200.0,partly-cloudy-day,1989-04-29 11:01:29,1989-04-30 00:51:44,0.78,0.0009,rain,48.77,67.35,51.17,0.75,8.63,308,6.2,0.63,1011.09
609915600.0,partly-cloudy-day,1989-04-30 11:00:14,1989-05-01 00:52:45,0.82,0,none,40.97,62.8,40.92,0.66,5.95,353,9.86,0.58,1021.23
610002000.0,partly-cloudy-day,1989-05-01 10:59:01,1989-05-02 00:53:46,0.86,0.0004,rain,43.17,59.94,41.99,0.7,6.71,355,9.16,0.72,1019.77
610088400.0,partly-cloudy-day,1989-05-02 10:57:49,1989-05-03 00:54:47,0.9,0,none,37.82,56.56,35.9,0.67,9.35,300,9.32,0.53,1019.9
610174800.0,partly-cloudy-day,1989-05-03 10:56:37,1989-05-04 00:55:48,0.93,0,none,40.63,65.26,36.46,0.56,4.68,237,9.82,0.17,1020.71
610261200.0,rain,1989-05-04 10:55:28,1989-05-05 00:56:48,0.97,0.0063,rain,51.96,58.33,45.37,0.73,11.79,161,7.05,0.8,1011.11
610347600.0,partly-cloudy-day,1989-05-05 10:54:19,1989-05-06 00:57:49,0.02,0.0041,rain,41.91,60.2,40.71,0.64,11.21,289,8.87,0.61,1009.29
610434000.0,partly-cloudy-night,1989-05-06 10:53:12,1989-05-07 00:58:49,0.05,0,none,35.5,42.36,28.11,0.64,12.66,301,9.73,0.78,1017.25
610520400.0,partly-cloudy-day,1989-05-07 10:52:06,1989-05-08 00:59:49,0.08,0,none,33.66,60.07,33.08,0.6,3.1,328,9.81,0.53,1019.5
610606800.0,cloudy,1989-05-08 10:51:02,1989-05-09 01:00:49,0.12,0.001,rain,41.67,63.27,44.47,0.7,8.44,139,9.18,0.81,1012.6
610693200.0,rain,1989-05-09 10:49:58,1989-05-10 01:01:48,0.15,0.0288,rain,46.51,58.99,47.73,0.82,12.7,27,6.23,0.77,1012.54
610779600.0,clear-day,1989-05-10 10:48:57,1989-05-11 01:02:47,0.19,0,none,41.81,66.16,35.54,0.53,10.36,6,9.78,0.01,1021.11
610866000.0,clear-day,1989-05-11 10:47:57,1989-05-12 01:03:46,0.22,0,none,40.06,65.61,32.1,0.46,8.74,5,9.87,0.01,1021.75
610952400.0,partly-cloudy-day,1989-05-12 10:46:58,1989-05-13 01:04:45,0.25,0,none,38.55,68.94,32.63,0.45,5.82,336,9.86,0.15,1015.68
611038800.0,partly-cloudy-day,1989-05-13 10:46:01,1989-05-14 01:05:43,0.28,0,none,45.11,67.98,42.25,0.59,4.3,29,9.85,0.5,1011.48
611125200.0,partly-cloudy-day,1989-05-14 10:45:05,1989-05-15 01:06:40,0.31,0,none,44.99,66.37,44.42,0.67,6.23,55,8.09,0.46,1014.63
611211600.0,partly-cloudy-day,1989-05-15 10:44:11,1989-05-16 01:07:38,0.34,0,none,45.86,71.8,46.01,0.64,1.93,298,8.76,0.57,1016.68
611298000.0,partly-cloudy-day,1989-05-16 10:43:18,1989-05-17 01:08:34,0.37,0,none,52.19,78.65,49.72,0.57,5.42,114,8.79,0.4,1016.76
611384400.0,partly-cloudy-day,1989-05-17 10:42:27,1989-05-18 01:09:30,0.4,0,none,55.13,76.57,48.88,0.53,10.13,136,8.76,0.84,1017.76
611470800.0,partly-cloudy-day,1989-05-18 10:41:38,1989-05-19 01:10:26,0.43,0.0003,rain,63.07,78.76,56.65,0.61,14.55,142,6.93,0.96,1013.52
611557200.0,rain,1989-05-19 10:40:50,1989-05-20 01:11:21,0.46,0.0094,rain,64.35,71.09,61.59,0.81,9.82,174,7.9,0.82,1008.38
611643600.0,partly-cloudy-day,1989-05-20 10:40:04,1989-05-21 01:12:15,0.48,0,none,59.61,76.6,53.44,0.66,9.46,295,9.07,0.28,1013.96
611730000.0,partly-cloudy-day,1989-05-21 10:39:20,1989-05-22 01:13:08,0.53,0,none,50.27,78.58,46.03,0.53,5.96,187,9.8,0.6,1017.53
611816400.0,rain,1989-05-22 10:38:37,1989-05-23 01:14:01,0.56,0.0093,rain,55.06,64.1,54.09,0.78,9.91,86,8.7,0.84,1012.46
611902800.0,partly-cloudy-day,1989-05-23 10:37:56,1989-05-24 01:14:53,0.59,0,none,50.15,77.35,54.99,0.74,4.82,253,7.76,0.33,1012.73
611989200.0,rain,1989-05-24 10:37:17,1989-05-25 01:15:44,0.63,0.0003,rain,64.8,82.39,65.09,0.75,15.05,183,7.52,0.84,1004.91
612075600.0,rain,1989-05-25 10:36:39,1989-05-26 01:16:34,0.66,0.0705,rain,63.38,78.23,63.51,0.9,2.25,314,7.16,0.89,1003.14
612162000.0,fog,1989-05-26 10:36:04,1989-05-27 01:17:24,0.7,0.0014,rain,57.43,72.95,53.99,0.7,8.29,297,7.25,0.52,1014.13
612248400.0,clear-day,1989-05-27 10:35:30,1989-05-28 01:18:12,0.74,0,none,49.29,69.2,44.01,0.58,5.38,346,9.87,0.03,1025.91
612334800.0,rain,1989-05-28 10:34:57,1989-05-29 01:18:59,0.77,0.0199,rain,50.52,64.91,49.32,0.75,8.84,146,9.07,0.6,1023.74
612421200.0,wind,1989-05-29 10:34:27,1989-05-30 01:19:46,0.81,0.0072,rain,56.13,86.5,62.08,0.75,12.2,178,9.17,0.62,1014.99
612507600.0,partly-cloudy-day,1989-05-30 10:33:59,1989-05-31 01:20:31,0.85,0.0009,rain,71.24,86.78,67.86,0.7,16.32,196,7.8,0.47,1011.89
612594000.0,partly-cloudy-day,1989-05-31 10:33:32,1989-06-01 01:21:15,0.89,0.0003,rain,72.94,85.87,69.13,0.72,12.35,212,6.51,0.61,1014.81
612680400.0,partly-cloudy-day,1989-06-01 10:33:07,1989-06-02 01:21:58,0.92,0.0002,rain,67.33,79.51,67,0.79,7.49,263,7.67,0.73,1017.37
612766800.0,partly-cloudy-night,1989-06-02 10:32:44,1989-06-03 01:22:40,0.96,0,none,60.36,81.59,58.95,0.68,4.41,246,9.46,0.38,1017.7
612853200.0,rain,1989-06-03 10:32:23,1989-06-04 01:23:20,0.99,0.0115,rain,63.82,74.29,63.76,0.81,4.15,274,9.06,0.8,1010.83
612939600.0,rain,1989-06-04 10:32:04,1989-06-05 01:24:00,0.04,0.0001,rain,57.38,72.84,57.21,0.75,6.24,72,8.51,0.8,1014.99
613026000.0,partly-cloudy-day,1989-06-05 10:31:47,1989-06-06 01:24:38,0.07,0.0008,rain,59.24,77.08,55.63,0.67,2.11,4,9.71,0.67,1013.16
613112400.0,partly-cloudy-day,1989-06-06 10:31:31,1989-06-07 01:25:14,0.1,0,none,57.43,82.43,55.08,0.61,6.13,239,9.8,0.09,1012.25
613198800.0,partly-cloudy-day,1989-06-07 10:31:17,1989-06-08 01:25:49,0.14,0,none,61.46,82.34,55.53,0.57,7.3,191,9.47,0.3,1010.71
613285200.0,partly-cloudy-day,1989-06-08 10:31:06,1989-06-09 01:26:23,0.17,0,none,60.08,80.36,58.36,0.67,2.66,196,7.84,0.81,1009.51
613371600.0,partly-cloudy-day,1989-06-09 10:30:56,1989-06-10 01:26:55,0.2,0,none,56.24,67.64,50.76,0.66,11.52,314,9.67,0.5,1013.15
613458000.0,partly-cloudy-day,1989-06-10 10:30:48,1989-06-11 01:27:26,0.23,0,none,50.53,74.89,51.02,0.66,2.86,0,9.63,0.5,1020.2
613544400.0,cloudy,1989-06-11 10:30:42,1989-06-12 01:27:55,0.26,0.0004,rain,61.42,76.8,57.19,0.66,9.74,132,8.76,0.96,1017.13
613630800.0,rain,1989-06-12 10:30:38,1989-06-13 01:28:23,0.29,0.0037,rain,66.84,77.99,65.75,0.82,8.68,229,7.93,0.96,1006.86
613717200.0,partly-cloudy-day,1989-06-13 10:30:35,1989-06-14 01:28:49,0.32,0.0071,rain,63.42,75.04,57.34,0.71,7.2,301,9.48,0.77,1009.32
613803600.0,partly-cloudy-day,1989-06-14 10:30:35,1989-06-15 01:29:13,0.35,0,none,57.22,74.03,54.15,0.68,6.92,274,9.86,0.8,1011.66
613890000.0,partly-cloudy-day,1989-06-15 10:30:36,1989-06-16 01:29:36,0.38,0,none,54.22,64.35,51.05,0.74,8.59,335,8.27,0.8,1014.7
613976400.0,partly-cloudy-night,1989-06-16 10:30:40,1989-06-17 01:29:57,0.41,0,none,47.88,70.23,47.49,0.66,3.57,275,9.49,0.37,1016.14
