1505261703.38,73.08,46,overcast clouds,0,30,3.1,90
1505265303.71,70.2,56,overcast clouds,0,10,2.6,90
1505268903.85,66.92,72,light rain,0,47.5016,4.51,90
1505272503.35,66.6,77,overcast clouds,0,360,2.1,90
1505276103.99,65.88,68,overcast clouds,0,20,2.6,90
1505279702.99,64.42,68,overcast clouds,0,80,2.1,90
1505283303.01,64.08,88,overcast clouds,0,70,3.1,90
1505286903.33,62.98,82,overcast clouds,0,60,2.1,90
1505290502.95,62.28,88,overcast clouds,0,20,2.1,90
1505294103.38,60.4,82,overcast clouds,0,360,2.1,90
1505297703.56,59.43,93,scattered clouds,0,350,2.1,40
1505301303.03,60.1,88,overcast clouds,0,10,1.5,90
1505304903.16,59.72,93,light rain,0,16.0001,3.02,90
1505308503.49,60.76,82,light rain,0,30,2.6,75
1505312103.82,62.22,88,light rain,0,10,2.1,90
1505315703.35,63.3,88,light rain,0,5.0029,2.71,90
1505319303.18,65.84,88,overcast clouds,0,5.0029,2.71,90
1505322903.87,67.96,68,overcast clouds,0,80,1.5,90
1505326503.79,68.76,93,mist,0,356.501,2.71,90
1505330103.41,69.06,88,overcast clouds,0,356.501,2.71,90
1505333702.73,70.54,82,overcast clouds,0,40,2.1,90
1505337303.08,70.56,77,overcast clouds,0,354.005,2.32,90
1505340903.81,70.54,82,overcast clouds,0,354.005,2.32,90
1505344503.29,70.16,82,overcast clouds,0,351.507,1.56,90
