1503015903.59,80.24,65,clear sky,0,260,4.1,1
1503019503.31,76.32,78,few clouds,0,240,2.1,20
1503023103.42,74.12,73,few clouds,0,230,2.1,20
1503026703.24,71.62,83,few clouds,0,240,3.1,20
1503030303.77,70.54,88,few clouds,0,280,2.6,20
1503033903.38,69.08,88,few clouds,0,240,2.1,20
1503037505.47,66.94,93,clear sky,0,240,3.1,1
1503041103.55,67.68,93,clear sky,0,280,1.5,1
1503044703.77,66.6,93,few clouds,0,240,1.5,20
1503048303.47,65.5,93,clear sky,0,250,3.1,1
1503051903.9,64.06,93,clear sky,0,240,2.6,1
1503055503.2,62.98,93,clear sky,0,250,2.6,1
1503059102.91,63.34,93,clear sky,0,250,2.6,1
1503062702.8,67.66,93,clear sky,0,250,1.5,1
1503066303.59,71.26,83,clear sky,0,280,3.1,1
1503069903.21,75.2,73,clear sky,0,280,2.6,1
1503073503.33,77.72,65,clear sky,0,300,4.1,1
1503077103.55,79.88,65,clear sky,0,270,4.1,1
1503080703.26,81.32,58,clear sky,0,260,3.6,1
1503084302.83,82.74,58,clear sky,0,240,4.1,1
1503087903.73,84.2,54,clear sky,0,240,4.1,1
1503091503.03,84.18,51,clear sky,0,210,4.1,1
1503095103.15,84.16,51,clear sky,0,210,3.1,1
1503098709.31,83.46,54,clear sky,0,220,3.6,1
