1500510903.21,88.86,66,clear sky,0,130,2.6,1
1500514503.23,84.9,70,clear sky,0,150,3.1,1
1500518103.76,81.68,78,clear sky,0,160,2.1,1
1500521703.37,80.24,83,clear sky,0,107.006,1.21,1
1500525303.5,78.1,94,clear sky,0,100,1.5,1
1500528903.13,78.19,94,clear sky,0,90,1.5,1
1500532503.61,74.43,94,clear sky,0,150,1.5,1
1500536103.17,73.72,94,mist,0,50,2.6,1
1500539703.5,73.38,94,clear sky,0,60,2.6,1
1500543303.43,74.46,94,clear sky,0,170,1.5,1
1500546903.45,74.46,94,clear sky,0,200,3.1,1
1500550503.57,74.8,88,clear sky,0,230,2.1,1
1500554103.59,75.9,88,few clouds,0,210,3.6,20
1500557703.1,77.32,83,mist,0,230,4.6,1
1500561303.01,78.78,74,haze,0,250,3.1,20
1500564903.14,79.07,78,light rain,0,240.503,4.09,75
1500568503.88,82.69,78,clear sky,0,210,2.1,1
1500572103.7,86.31,70,clear sky,0,220,3.6,1
1500575702.81,89.6,62,clear sky,0,220,5.1,1
1500579303.85,92.48,59,clear sky,0,230,6.2,1
1500582903.15,93.94,52,clear sky,0,230,7.7,1
1500586502.96,94.3,52,clear sky,0,230,6.7,1
1500590103.49,93.94,52,clear sky,0,230,7.2,1
1500593702.9,93.22,59,clear sky,0,230,4.6,1
