1508199903.44,53.65,66,clear sky,0,210,2.1,1
1508203503.68,49.32,75,clear sky,0,190,2.6,1
1508207102.78,48.25,75,clear sky,0,200,2.6,1
1508210703.31,47.14,75,clear sky,0,190,3.1,1
1508214302.82,48.16,71,clear sky,0,200,3.6,1
1508217903.55,48.52,66,clear sky,0,200,3.6,1
1508221505.05,47.8,62,clear sky,0,200,3.6,1
1508225103.51,47.08,62,clear sky,0,200,3.1,1
1508228702.83,46.74,66,clear sky,0,210,2.1,1
1508232303.24,46.78,75,clear sky,0,190,3.1,1
1508235903.56,45.3,70,clear sky,0,210,2.1,1
1508239503.79,45.3,70,clear sky,0,210,2.6,1
1508243103.3,44.94,81,clear sky,0,180,3.1,1
1508246703.22,47.08,66,clear sky,0,210,3.1,1
1508250303.24,53.22,62,clear sky,0,210,4.1,1
1508253903.37,58.98,54,light rain,0,200,4.1,1
1508257503.8,63.64,45,clear sky,0,210,6.7,1
1508261103.62,65.82,42,clear sky,0,220,4.6,1
1508264703.03,67.6,37,clear sky,0,190,6.7,1
1508268303.36,67.96,32,clear sky,0,230,6.7,1
1508271903.63,68.34,32,clear sky,0,180,5.1,1
1508275503.4,68.32,32,clear sky,0,190,5.1,1
1508279102.79,67.26,34,clear sky,0,200,4.6,1
1508282703.53,62.6,44,clear sky,0,200,3.1,1
