1508286903.12,55.98,50,clear sky,0,190,3.1,1
1508290503.25,53.01,58,clear sky,0,190,3.1,1
1508294103.8,50.88,66,clear sky,0,180,2.1,1
1508297702.8,49.98,62,clear sky,0,193.001,4.06,1
1508301302.81,49.17,81,clear sky,0,183.003,2.96,1
1508304903.44,49.77,75,clear sky,0,180,3.1,1
1508308503.09,49.12,70,clear sky,0,190,3.1,1
1508312103.94,48.22,76,clear sky,0,180,3.6,1
1508315703.1,47.32,81,clear sky,0,190,4.1,1
1508319303.53,46.02,75,clear sky,0,180,2.6,1
1508322903.04,46.38,76,clear sky,0,190,3.1,1
1508326503.58,45.79,75,clear sky,0,190,2.1,1
1508330103.7,44.22,81,clear sky,0,180,2.1,1
1508333703.0,48.51,81,clear sky,0,180,3.6,1
1508337303.13,54.18,66,clear sky,0,190,5.1,1
1508340903.56,60.8,58,clear sky,0,200,7.2,1
1508344503.9,64.69,51,clear sky,0,200,7.7,1
1508348103.2,68.0,42,clear sky,0,220,7.7,1
1508351703.94,69.8,40,clear sky,0,210,6.7,1
1508355302.85,71.31,37,clear sky,0,190,7.2,1
1508358903.61,72.23,37,clear sky,0,190,8.2,1
1508362503.08,71.62,37,clear sky,0,200,5.7,1
1508366103.04,70.72,37,clear sky,0,190,6.2,1
1508369703.64,65.82,42,clear sky,0,190,5.1,1
