1506731704.02,66.52,34,clear sky,0,20,4.1,1
1506735303.13,62.6,39,clear sky,0,30,4.1,1
1506738903.31,58.71,50,clear sky,0,40,3.6,1
1506742502.94,56.89,62,clear sky,0,50,4.1,1
1506746103.41,54.82,71,clear sky,0,50,3.6,1
1506749703.51,52.07,81,clear sky,0,50,3.1,1
1506753303.14,50.63,87,clear sky,0,50,2.1,1
1506756903.57,50.32,87,clear sky,0,40,4.6,1
1506760503.3,49.46,93,clear sky,0,40,3.6,1
1506764103.31,46.76,81,clear sky,0,58.0049,3.72,1
1506767703.45,45.32,93,clear sky,0,50,3.1,1
1506771303.3,45.23,93,clear sky,0,40,3.6,1
1506774903.63,44.22,93,clear sky,0,60,3.1,1
1506778503.68,49.69,87,clear sky,0,50,1.5,1
1506782102.89,56.01,71,clear sky,0,80,5.7,1
1506785703.21,60.8,59,clear sky,0,100,5.1,1
1506789302.81,65.28,48,clear sky,0,90,5.1,1
1506792903.24,67.39,40,clear sky,0,100,5.7,1
1506796503.57,69.19,32,clear sky,0,80,3.1,1
1506800103.18,71.98,33,clear sky,0,110,4.6,1
1506803703.74,72.19,33,clear sky,0,100,3.6,1
1506807303.05,72.81,30,clear sky,0,110,3.1,1
1506810903.57,72.21,30,clear sky,0,70,4.6,1
1506814503.07,69.49,30,clear sky,0,90,3.6,1
