1510619103.48,39.54,75,mist,0,110,2.6,1
1510622702.87,39.56,80,mist,0,120,2.6,1
1510626303.28,39.51,80,clear sky,0,130,3.1,1
1510629903.23,39.18,75,clear sky,0,130,3.1,1
1510633503.76,38.46,80,clear sky,0,140,3.6,1
1510637103.26,37.72,86,mist,0,150,3.1,1
1510640705.46,35.92,86,mist,0,150,3.1,1
1510644303.13,33.76,89,mist,0,140,2.6,1
1510647903.14,34.48,84,mist,0,150,3.1,1
1510651503.16,34.83,90,mist,0,150,3.6,1
1510655102.98,34.48,84,mist,0,150,2.6,1
1510658703.0,34.5,88,mist,0,140,3.1,1
1510662303.02,34.88,88,clear sky,0,140,4.1,1
1510665903.15,35.15,86,mist,0,160,5.1,1
1510669503.69,38.44,86,clear sky,0,150,4.6,1
1510673103.51,42.8,75,clear sky,0,150,7.7,1
1510676703.84,44.96,65,clear sky,0,170,6.7,1
1510680303.04,47.44,66,scattered clouds,0,170,6.2,40
1510683903.25,49.26,61,broken clouds,0,150,5.7,75
1510687503.46,51.06,57,broken clouds,0,160,5.1,75
1510691103.8,52.52,57,overcast clouds,0,150,5.1,90
1510694702.82,52.5,53,overcast clouds,0,140,4.6,90
1510698303.38,50.7,57,overcast clouds,0,150,4.1,90
1510701902.97,49.98,61,overcast clouds,0,150,3.6,90
