1505175302.88,70.88,43,clear sky,0,40,3.6,1
1505178903.63,65.84,52,clear sky,0,40,3.1,1
1505182503.57,61.88,55,clear sky,0,30,3.1,1
1505186103.69,60.75,67,clear sky,0,40,2.1,1
1505189703.91,59.32,67,clear sky,0,40,3.6,1
1505193303.22,58.64,76,clear sky,0,40,2.1,1
1505196903.34,57.94,76,clear sky,0,30,2.6,1
1505200503.15,57.94,82,clear sky,0,30,2.6,1
1505204103.18,56.44,82,clear sky,0,40,2.6,1
1505207703.42,54.66,87,clear sky,0,20,2.1,1
1505211302.93,54.3,93,clear sky,0,10,2.6,1
1505214903.04,54.7,93,clear sky,0,10,3.1,1
1505218503.47,53.96,93,clear sky,0,10,3.1,1
1505222103.08,54.34,93,clear sky,0,30,3.6,1
1505225703.42,57.51,87,clear sky,0,20,3.1,1
1505229303.14,62.51,72,clear sky,0,20,5.1,1
1505232903.17,67.91,56,clear sky,0,40,7.2,1
1505236503.81,71.22,49,clear sky,0,50,8.7,1
1505240104.31,74.44,36,clear sky,0,40,5.7,1
1505243703.16,75.92,33,clear sky,0,40,5.7,1
1505247303.68,77.38,31,clear sky,0,40,6.7,1
1505250904.73,77.4,33,clear sky,0,30,5.7,1
1505254503.53,75.9,41,clear sky,0,30,6.7,1
1505258103.69,75.22,41,broken clouds,0,10,4.6,75
