1505003703.21,71.29,64,clear sky,0,60,3.6,1
1505007303.34,65.61,77,clear sky,0,60,3.6,1
1505010903.57,64.09,77,clear sky,0,80,3.6,1
1505014503.57,62.26,82,clear sky,0,80,4.1,1
1505018108.0,59.36,82,clear sky,0,70,2.6,1
1505021710.97,56.86,81,clear sky,0,70,2.1,1
1505025303.76,55.09,87,clear sky,0,90,2.6,1
1505028903.48,54.37,81,clear sky,0,93.5094,3.56,1
1505032508.07,51.84,93,clear sky,0,30,1.5,1
1505036103.77,50.43,93,clear sky,0,60,2.1,1
1505039703.44,48.96,93,clear sky,0,60,2.1,1
1505043303.76,48.24,100,clear sky,0,70,1.5,1
1505046903.37,47.88,93,clear sky,0,70,2.1,1
1505050503.29,53.22,87,clear sky,0,80,2.6,1
1505054103.26,58.64,76,clear sky,0,100,3.6,1
1505057702.93,64.69,67,clear sky,0,110,3.1,1
1505061303.56,68.9,52,clear sky,0,100,4.1,1
1505064903.38,72.18,40,clear sky,0,110,5.7,1
1505068503.1,73.11,40,clear sky,0,90,3.1,1
1505072103.44,74.3,35,clear sky,0,70,5.1,1
1505079302.97,75.51,35,clear sky,0,90,3.6,1
1505082902.93,74.59,36,clear sky,0,70,4.1,1
1505086502.85,74.14,38,clear sky,0,60,4.6,1
