1503101710.26,82.42,69,clear sky,0,210,3.1,1
1503105303.55,79.57,78,clear sky,0,200,2.1,1
1503108902.82,76.64,83,clear sky,0,210,2.6,1
1503112503.3,74.46,83,clear sky,0,220,2.6,1
1503116118.56,72.01,88,light rain,0,190,2.1,75
1503119721.54,72.07,88,light rain,0,160,1.5,1
1503123303.38,69.87,94,clear sky,0,210,2.1,1
1503126903.63,68.77,94,scattered clouds,0,190,2.1,40
1503130503.05,67.71,100,scattered clouds,0,200,2.6,40
1503134102.72,67.37,93,mist,0,200,1.5,1
1503137703.83,66.29,100,clear sky,0,250.002,2.06,1
1503141304.81,65.59,93,mist,0,236.003,3.42,90
1503144902.93,64.4,100,mist,0,160,1.5,1
1503148503.43,66.15,94,mist,0,236.003,3.42,1
1503152103.46,70.09,83,clear sky,0,242,2.07,1
1503155703.17,74.43,78,clear sky,0,160,1.5,1
1503159303.2,77.29,69,clear sky,0,242,2.07,1
1503162903.05,80.6,65,clear sky,0,90,2.1,1
1503166502.92,82.38,65,clear sky,0,233.004,1.97,1
1503170103.54,84.2,65,scattered clouds,0,220,1.5,40
1503173702.97,84.9,58,clear sky,0,245.506,1.96,1
1503177302.85,85.98,55,clear sky,0,245.506,1.96,1
1503180903.53,86.34,58,clear sky,0,270,2.1,1
1503184503.45,86.0,51,clear sky,0,253.012,1.21,1
