1505176503.64,66.81,63,clear sky,0,20,2.6,1
1505180103.17,62.64,72,clear sky,0,20,3.6,1
1505183703.31,61.43,82,clear sky,0,30,3.1,1
1505187302.71,60.24,82,clear sky,0,40,3.6,1
1505190904.0,58.44,82,clear sky,0,20,3.1,1
1505194503.56,58.08,82,clear sky,0,30,3.6,1
1505198103.17,58.42,82,clear sky,0,40,3.6,1
1505201703.97,55.78,93,clear sky,0,50,2.6,1
1505205303.43,55.11,93,clear sky,0,50,3.1,1
1505208902.95,54.81,93,clear sky,0,40,3.1,1
1505212503.27,54.5,87,clear sky,0,30,3.6,1
1505216103.69,54.21,93,clear sky,0,20,2.6,1
1505219703.0,54.19,87,clear sky,0,30,4.1,1
1505223303.12,56.3,87,clear sky,0,40,3.6,1
1505226903.16,60.8,82,clear sky,0,30,4.6,1
1505230502.99,65.89,68,few clouds,0,40,5.7,20
1505234104.55,70.38,56,clear sky,0,60,6.2,1
1505237703.57,74.12,46,clear sky,0,50,8.2,1
1505241303.49,75.78,36,clear sky,0,50,7.2,1
1505244902.78,77.0,36,clear sky,0,50,7.7,1
1505248503.52,78.19,34,clear sky,0,50,6.2,1
1505252103.48,76.71,36,clear sky,0,30,6.7,1
1505255702.96,75.2,44,clear sky,0,30,4.1,1
1505259303.1,73.71,43,light rain,0,30,3.1,20
