1505089503.58,67.96,43,clear sky,0,60,3.1,1
1505093103.28,60.39,55,clear sky,0,50,2.6,1
1505096703.41,57.51,63,clear sky,0,50,3.6,1
1505100303.43,56.77,63,clear sky,0,70,3.6,1
1505103903.26,56.03,62,clear sky,0,90,3.1,1
1505107503.18,53.2,76,clear sky,0,70,1.5,1
1505111104.95,50.68,87,clear sky,0,30,1.5,1
1505114703.23,48.88,87,clear sky,0,78.5013,2.86,1
1505118307.13,48.2,93,clear sky,0,84.502,1.82,1
1505121903.06,47.46,93,clear sky,0,84.502,1.82,1
1505125503.07,47.12,93,clear sky,0,84.502,1.82,1
1505129102.83,46.33,87,clear sky,0,70,1.5,1
1505132703.23,46.38,93,clear sky,0,80,1.5,1
1505136302.94,50.63,87,clear sky,0,52.0013,1.21,1
1505139903.05,60.06,63,clear sky,0,80,2.6,1
1505143503.69,65.8,52,clear sky,0,70,2.1,1
1505147103.7,67.19,49,clear sky,0,70,2.1,1
1505150703.42,73.4,35,clear sky,0,50,5.1,1
1505154302.83,75.2,36,clear sky,0,40,4.6,1
1505157903.63,75.56,31,clear sky,0,40,4.1,1
1505161503.5,75.92,31,clear sky,0,30,4.6,1
1505165103.53,75.54,33,clear sky,0,50,4.6,1
1505168703.13,75.11,36,clear sky,0,30,4.6,1
1505172303.45,71.58,40,clear sky,0,30,4.1,1
