1504226103.49,70.39,64,clear sky,0,30,4.6,1
1504229703.0,67.08,77,clear sky,0,30,6.2,1
1504233303.23,66.96,82,clear sky,0,30,5.7,1
1504236902.83,64.71,77,scattered clouds,0,30,7.2,40
1504240502.9,63.5,82,clear sky,0,30,6.7,1
1504244103.29,61.68,82,clear sky,0,30,4.6,1
1504247704.54,60.8,93,clear sky,0,30,4.6,1
1504251302.97,60.21,93,clear sky,0,40,5.1,1
1504254903.12,60.17,82,clear sky,0,50,5.1,1
1504258503.07,59.88,82,clear sky,0,60,7.2,1
1504262102.93,59.38,77,clear sky,0,50,6.7,1
1504265703.32,57.49,87,clear sky,0,40,5.7,1
1504269303.76,56.61,82,clear sky,0,40,5.7,1
1504272903.48,56.59,82,clear sky,0,40,5.7,1
1504276503.49,58.39,77,clear sky,0,40,7.2,1
1504280103.0,60.19,72,clear sky,0,50,6.7,1
1504283703.63,63.18,72,clear sky,0,50,7.2,1
1504287303.66,66.78,63,clear sky,0,40,6.7,1
1504290904.1,68.88,56,clear sky,0,30,6.7,1
1504294503.06,70.72,56,clear sky,0,50,5.7,1
1504298103.3,70.99,49,clear sky,0,40,5.7,1
1504301703.53,70.99,49,clear sky,0,50,7.2,1
1504305303.73,70.84,53,clear sky,0,40,4.1,1
1504308903.54,68.9,52,clear sky,0,50,4.6,1
