1507940703.37,74.46,53,clear sky,0,180,3.1,1
1507944303.56,69.04,63,clear sky,0,160.5,4.48,0
1507947902.96,66.05,64,clear sky,0,171.5,5.47,0
1507951503.3,66.05,64,clear sky,0,171.5,5.47,0
1507955103.7,66.05,64,clear sky,0,171.5,5.47,0
1507958704.0,64.05,72,clear sky,0,182.002,5.21,8
1507962304.53,64.05,72,clear sky,0,182.002,5.21,8
1507965903.0,64.05,72,clear sky,0,182.002,5.21,8
1507969503.45,63.07,66,clear sky,0,191,5.11,0
1507973103.73,65.79,68,scattered clouds,0,180,4.6,40
1507976703.16,65.07,64,overcast clouds,0,210,4.1,90
1507980303.61,65.05,64,scattered clouds,0,200,4.1,40
1507983903.44,65.07,64,few clouds,0,190,3.6,20
1507987503.56,65.52,72,overcast clouds,0,190,5.1,90
1507991103.25,66.16,77,overcast clouds,0,180,4.1,90
1507994703.27,72.3,64,broken clouds,0,190,5.1,75
1507998302.77,77.7,57,few clouds,0,200,6.7,20
1508001903.7,81.3,51,clear sky,0,200,4.6,1
1508005504.02,82.72,54,scattered clouds,0,200,5.7,40
1508009103.93,85.6,51,broken clouds,0,190,7.2,75
1508012703.34,85.96,51,broken clouds,0,190,6.2,75
1508016303.58,85.26,51,broken clouds,0,200,6.7,75
1508019903.41,84.9,51,broken clouds,0,190,7.2,75
1508023503.54,82.02,57,clear sky,0,180,6.2,1
