1504225505.03,70.9,73,clear sky,0,10,4.1,1
1504229102.83,67.3,82,clear sky,0,10,3.6,1
1504232703.05,66.92,82,clear sky,0,20,5.1,1
1504236303.27,64.74,82,clear sky,0,30,6.2,1
1504239903.3,63.3,82,overcast clouds,0,30,4.6,90
1504243503.12,62.6,82,clear sky,0,30,5.7,1
1504247104.78,60.8,87,scattered clouds,0,20,4.6,40
1504250703.87,60.08,87,few clouds,0,30,4.6,20
1504254303.12,60.44,87,broken clouds,0,30,5.7,75
1504257903.11,60.06,87,few clouds,0,30,5.7,20
1504261504.93,58.98,82,clear sky,0,40,5.7,1
1504265103.56,58.26,77,clear sky,0,40,4.6,1
1504268703.17,57.58,82,mist,0,40,4.1,1
1504272302.94,57.54,82,clear sky,0,40,5.7,1
1504275903.01,59.72,72,clear sky,0,30,5.1,1
1504279503.23,61.14,72,clear sky,0,50,6.7,1
1504283103.46,64.4,68,clear sky,0,30,6.2,1
1504286707.17,68.0,60,clear sky,0,40,6.2,1
1504290302.9,69.78,56,clear sky,0,40,5.7,1
1504293903.2,71.22,53,clear sky,0,30,6.2,1
1504297503.33,71.58,53,clear sky,0,30,7.2,1
1504301103.66,71.94,49,clear sky,0,40,5.1,1
1504304703.66,71.96,53,clear sky,0,10,4.1,1
1504308303.47,69.44,60,clear sky,0,10,4.6,1
