1492821304.03,55.4,54,clear sky,0,60,10.3,1
1492824932.31,52.9,57,clear sky,0,50,8.2,1
1492828503.54,50.4,61,few clouds,0,40,8.7,20
1492832103.38,49.3,61,clear sky,0,60,6.7,1
1492835703.52,47.86,65,few clouds,0,60,6.7,20
1492839302.93,47.5,61,clear sky,0,60,8.2,1
1492842903.34,47.14,61,few clouds,0,50,7.7,20
1492846502.94,46.76,65,clear sky,0,60,7.7,1
1492850103.87,45.7,75,clear sky,0,50,6.7,1
1492853703.3,45.34,75,clear sky,0,50,5.7,1
1492857303.74,44.6,75,clear sky,0,50,8.7,1
1492860903.55,44.6,75,clear sky,0,30,5.7,1
1492864503.23,44.6,75,clear sky,0,30,7.7,1
1492868104.25,45.34,75,clear sky,0,60,9.3,1
1492871703.56,47.12,70,clear sky,0,60,8.2,1
1492875303.82,49.66,70,clear sky,0,70,9.8,1
1492878903.26,52.18,66,few clouds,0,70,9.3,20
1492882503.07,55.06,58,clear sky,0,50,8.7,1
1492886103.44,57.6,50,clear sky,0,60,10.8,1
1492889703.07,60.1,47,clear sky,0,60,9.3,1
1492893303.35,62.24,39,clear sky,0,50,8.2,1
1492896903.32,62.22,36,clear sky,0,70,10.8,1
1492900503.3,62.64,36,clear sky,0,70,9.3,1
1492904103.84,61.52,36,clear sky,0,70,9.3,1
