1505954103.65,84.2,54,clear sky,0,190,4.6,1
1505957703.47,82.42,58,clear sky,0,190,4.6,1
1505961303.19,80.31,65,clear sky,0,180,4.1,1
1505964903.62,78.84,69,clear sky,0,180,4.1,1
1505968503.65,78.17,69,clear sky,0,190,5.1,1
1505972103.06,77.0,74,clear sky,0,190,4.6,1
1505975702.82,75.2,83,clear sky,0,190,4.1,1
1505979303.72,75.22,88,clear sky,0,190,3.1,1
1505982903.33,73.09,88,clear sky,0,190,2.1,1
1505986503.67,72.81,94,clear sky,0,190,1.5,1
1505990102.96,72.52,94,clear sky,0,180,1.5,1
1505993703.31,71.01,94,mist,0,190,3.1,1
1505997302.8,70.7,94,mist,0,230,2.1,1
1506000902.84,73.4,88,clear sky,0,230,1.5,1
1506004503.48,77.0,83,clear sky,0,200,2.6,1
1506008103.09,78.58,78,clear sky,0,204.011,2.57,1
1506011702.9,92.42,52,clear sky,0,180.503,3.21,8
1506018903.68,90.48,49,clear sky,0,170,3.6,1
1506022503.41,91.09,49,few clouds,0,190,3.1,20
1506026103.42,91.99,46,scattered clouds,0,190,4.1,40
1506029703.85,91.76,43,clear sky,0,180,3.1,1
1506033303.16,89.87,43,few clouds,0,210,5.1,20
1506036903.83,87.19,49,clear sky,0,230,3.1,1
